Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
49b2f707631ab45b4deea1232c86b5fee28f0a0dc626c914f1ef2393d578a782,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.123498,53.343105,On or near Bardell Close,E01018657,Cheshire East 002A,Investigation complete; no suspect identified
e65510b348b102316169a89b193f26cc183e60442f6bf89aa10afa4e4e28a1b8,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.661646,53.337441,On or near Wisbech Close,E01012385,Halton 009A,Local resolution
7ebfab3990edf08de788eb70aa87f051569da5a6eec4a802784277125a725627,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.121696,53.253812,On or near Mill Lane,E01018627,Cheshire East 018E,Unable to prosecute suspect
e0596cffd8e9c7c494efca110352eb353fb527fcc0ac6dafb965ab6ef6250c88,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.456860,53.103827,On or near Vernon Street,E01018466,Cheshire East 036D,Unable to prosecute suspect
3ecd28e08ec5a2c5d757284f8aae0cb3293a50e4dc9724163832f0f9ad5390f9,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.233170,53.326293,On or near Grove Way,E01018602,Cheshire East 006C,Unable to prosecute suspect
1f60a7ee2bd18a0d47e9cd7ddd622b89853f84ce345c49403a52da5eb487f19e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.735192,53.360264,On or near Victoria Road,E01012441,Halton 007D,Investigation complete; no suspect identified
afd9054bf5f9190626b84add91cae51bee6e4ea1d7af91c7ce4ecc9c520d3e5d,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.440492,53.174129,On or near Cranage Place,E01018419,Cheshire East 025A,Unable to prosecute suspect
c6ba28de42adb9a4c34fc385afdb4be51e5256c78caa5cc1da02f6d9f8db784d,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.436946,53.088683,On or near Hewitt Street,E01018447,Cheshire East 045C,Suspect charged
e20fa02342e9797df9f410963ceb645a2660cd965b130a680aff0df46d2616ca,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.441507,53.092334,On or near Edleston Road,E01018487,Cheshire East 043B,Unable to prosecute suspect
12ee6a7a7b329cc38292bdf5f1f8ca47c7f67e25ffa9e0850c101b3c2803f4a4,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.710726,53.363676,On or near Moss Street,E01012412,Halton 003C,Unable to prosecute suspect
190b40dd00d6cf1e7b26f3fc05cfcb2f92f40187204d6885617d048e9c79185c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.588920,53.388015,On or near Mersey Street,E01033300,Warrington 018F,Unable to prosecute suspect
c7a67d2330e2f4b826ce1d1e61774d74068378caee147c1e2bad54b3eb0b00f6,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.356160,53.307814,On or near Hayfields,E01018609,Cheshire East 009B,Local resolution
d586c123b312fc9998fa8f32044265d95214af7a997d2d97dd4c2fa42cdf7c2f,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.730701,53.370944,On or near Parking Area,E01012367,Halton 007A,Investigation complete; no suspect identified
0195dae5d33f0f0cd45936da62a8b6896ad3f82fd8920591137cee4760fdad2c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.778902,53.375061,On or near Arden,E01012422,Halton 004E,Unable to prosecute suspect
52adb88bb6e3d6385ea940f28c07c3ce54c813da6c4bdee49e6201c931d6f831,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.518506,53.075501,On or near Barony Court,E01018455,Cheshire East 047C,Unable to prosecute suspect
ecc3af0477a9db955ac83b6e0e398a055134af40f30cf631dd0ca84986c83856,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.652036,53.386716,On or near Hillside Grove,E01012532,Warrington 019F,Unable to prosecute suspect
7c148ffff4e19a07cccb201168ad1f7cc61d140c47088dabf07d96c8929cadfe,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.729479,53.363598,On or near Keble Street,E01012367,Halton 007A,Unable to prosecute suspect
3524780df6f7ec328965e10d194963bc4ed0fd54757866a0518a62d70d80df83,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.452274,53.193357,On or near Pinfold Lane,E01018424,Cheshire East 024A,Suspect charged
587a9aee109444f943944ed94d6afd37ec1ca87fad77a13b6fe3e0b3c4f51ec6,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.608687,53.076197,On or near Windsor Drive,E01018481,Cheshire East 051D,Unable to prosecute suspect
8730d9475e2abcb6ab8843befc49dab49d94c6a1dc527783f937bf0f3e9b822a,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.683538,53.337192,On or near Tolleson Road,E01012444,Halton 010D,Suspect charged
17a54517f3a7788a97fab6f84850167409bec4470133532b0799b72a863d5b91,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.128947,53.351944,On or near Furness Close,E01018664,Cheshire East 002D,Investigation complete; no suspect identified
12d5534238873fc506faad8eaa37fdb2c7e86ed1e5b823a0faf1ff5c0e4799ca,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.689887,53.320166,On or near The Copse,E01012409,Halton 015C,Unable to prosecute suspect
e8655526ab170ff941218726e8e6239e79ef7f4b7b96424f48990d47313c9f1e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.309370,53.094279,On or near Well Lane,E01018386,Cheshire East 042A,Unable to prosecute suspect
8e88a794817add8d891eeb39c644744fcb9f093114b383027b3594500ef78357,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.712672,53.376698,On or near Bancroft Road,E01012413,Halton 003D,Unable to prosecute suspect
2c06bdcf60d45421119b4a7936ac35c1362ee99859b75adf7d87e2a70783cdcc,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.446211,53.089448,On or near Owen Street,E01018489,Cheshire East 043D,Investigation complete; no suspect identified
64b489b0bcbb9c8c1b67254d57ee8e091ad8a44259153343cb68a2a8eb3012d8,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.326752,53.092255,On or near Plough Croft,E01018391,Cheshire East 042B,Unable to prosecute suspect
b309494658e99f1ffda230f5d3168ac1c2c0931332fcc0c8dc7aa738f8c18d54,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.894575,53.192959,On or near King Street,E01035376,Cheshire West and Chester 034G,Unable to prosecute suspect
0f120bd1ef6bb3e840f143322a3931d6b28040ac03538ffba4a3bb6169b8fb29,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.506561,53.359441,On or near Petrol Station,E01012515,Warrington 021C,Unable to prosecute suspect
77465bbd5fa65c1836dcc09ff69c056433df302325c55f7f7d833cc629f42ef9,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.456860,53.103827,On or near Vernon Street,E01018466,Cheshire East 036D,Investigation complete; no suspect identified
01efa82d9c75e0f0888f70ce1f64fa498a17805c45bad20717ecf7953feace68,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.910669,53.273190,On or near Petrol Station,E01018538,Cheshire West and Chester 010B,Investigation complete; no suspect identified
27d420e48b7e997b9e74bd72b0dbd8a10f8a25e40af69221a2627b4ffd3eae1d,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.439742,53.083198,On or near Briggs Avenue,E01018446,Cheshire East 045B,Investigation complete; no suspect identified
3161fd576cfac3d7594cd44a0e6ec6366001ec35b0358573e083746119c867dc,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.596105,53.419018,On or near Seaford Place,E01012537,Warrington 006D,Investigation complete; no suspect identified
14d4af1c744cb27f1a6a9f4c0a7a391e38ab6cfbb55f93a79ec1087354d53b1f,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.767401,53.376592,On or near Fulbeck,E01012419,Halton 004C,Investigation complete; no suspect identified
3b9542f69dbbea512894c6d1d078d73f336a9ffe483e4913226f238566d26b6a,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.590963,53.416032,On or near Mendip Avenue,E01012537,Warrington 006D,Investigation complete; no suspect identified
f150ca51a0dc9bb53f6d6a50b89f76a8d086ca15605b53a1e4b0d18115db9901,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.124599,53.257342,On or near Wood Street,E01018624,Cheshire East 018C,Unable to prosecute suspect
22c39b5054a57e6d643ac0f7d428eddeb7bd742a34757fc2e7c2a13124a2311b,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.442737,53.097201,On or near Chester Street,E01018464,Cheshire East 039B,Action to be taken by another organisation
c005e88741da2c6b372d008820e321d5b30c14d8c7e3eb0876501c62beadbeaf,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.198715,53.165034,On or near Borough Road,E01018400,Cheshire East 026C,Unable to prosecute suspect
fc4db625c4cef87602fe17a98b2bacdd6021e32f67bf1e5df62d77a7755cc76c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.616552,53.382545,On or near Tulip Grove,E01012458,Warrington 018B,Unable to prosecute suspect
7b3be18a5569e4c91e20ce7ad06e96be8d0012ea9386c3c43e7639d478684309,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.725858,53.369841,On or near Saxon Terrace,E01012367,Halton 007A,Investigation complete; no suspect identified
b879af8b18475ef8ab28ad547e334c82e348c4204457545168341ae36318da89,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.434046,53.094747,On or near Supermarket,E01018464,Cheshire East 039B,Offender given a caution
99f340f5bb34153f2616549899da8381e34d1070c4f60eed98772a3f6214bdc6,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.613482,53.389599,On or near Selby Street,E01012457,Warrington 013D,Unable to prosecute suspect
702ba762140576d69554bc120de420544a5b5d54a172392c936802d981cc8c00,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.481882,53.092114,On or near Glendale Close,E01018510,Cheshire East 044A,Suspect charged
325894a2c12d7fbfd28e4dda04a35ab80e76fccc413f0487641365d5926e7829,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.445530,53.087105,On or near Supermarket,E01018447,Cheshire East 045C,Suspect charged
0adad4a0f324cd406e3d892fff3b555227e41f6e0bae687b956c6bf75d627153,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.154729,53.265855,On or near Alveston Close,E01018614,Cheshire East 015A,Unable to prosecute suspect
7bed6418ba393ef6b224c7db6428ae830ebd89c31870740deb0737118dcef4c2,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.253919,53.108649,On or near Moreton Place,E01018431,Cheshire East 033G,Unable to prosecute suspect
956c8af28e50440bc1ac7eac965d1839f088fc2d86a339f6ed7d17e8d1211161,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.391852,53.149228,On or near Hill Street,E01018440,Cheshire East 031A,Investigation complete; no suspect identified
9885b617bb77ea86f33314253311b2439b0b4d92f5c8766602b5e07dc35c0517,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.898092,53.276693,On or near Supermarket,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
c526683b6e65ee2c315c6a4d94fba27d8dc2bd0ee093f09ee2786cd7ae72bdb0,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.558597,53.188258,On or near Police Station,E01018737,Cheshire West and Chester 037B,Investigation complete; no suspect identified
4deb92f0003b8f55bed7f0d4ac03e9925b5cc93fcc12f03235394aa58707e493,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.133421,53.260002,On or near Great Queen Street,E01018622,Cheshire East 018A,Unable to prosecute suspect
633d25f4f700e8bf5f853146c5e7d1fe9bcd4db471261e77bd630ef5d5fcf422,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.522754,53.066439,On or near Mill Street,E01018504,Cheshire East 050D,Unable to prosecute suspect
6bdc2254a00f9f127a1aa6a8b95b22dfa7bac1ffe9c86624d2391be62feceac3,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.526872,53.193320,On or near Sadler Road,E01018746,Cheshire West and Chester 038C,Investigation complete; no suspect identified
8273439c897b54373c7a693f90ad8ecf031c142ddc3d8081029d0be15afb4a03,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.445530,53.087105,On or near Supermarket,E01018447,Cheshire East 045C,Unable to prosecute suspect
dcb5e8015afbb99b4ff3d614773ab35b1c1757dcb4d6e099ef02a031e20626a9,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.631739,53.127495,On or near Bunbury Road,E01018458,Cheshire East 051C,Unable to prosecute suspect
82b904fad4c4ef7daa6ddd1cd1e416bc3b3d38682114eedcc7a2c26f5e5a6636,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.667452,53.239906,On or near Blakemere Lane,E01018684,Cheshire West and Chester 015A,Investigation complete; no suspect identified
1afabfe5f855a2e50e6ae129b6b016269ded87b3d8dbae77cd2e357f26d1cd34,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.583929,53.359492,On or near Windmill Close,E01012452,Warrington 025D,Investigation complete; no suspect identified
7b362c7342bc5902651b265b1d850489c7d8d1df7a8a5d99778289d40a6e1a95,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.710846,53.332088,On or near Cotterill,E01012402,Halton 011C,Unable to prosecute suspect
9d80722957a4bd1b3fd24a6c89a2072ddb849d327f466d488985f56942f12f40,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.251039,53.321628,On or near Strawberry Lane,E01018653,Cheshire East 008D,Investigation complete; no suspect identified
2e803626dda52eddb995d123f78dc4fde510321095a24f646e77e186b809ac13,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.589885,53.391426,On or near Supermarket,E01033300,Warrington 018F,Investigation complete; no suspect identified
7dd852077cc7395c040724ad9227554458b785dcf9f23675bb8805812c613523,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.455988,53.083524,On or near Crewe Road,E01018507,Cheshire East 046F,Suspect charged
432aabfc0568687393c3e4fd4f9c41655651084992806f812d0c38f8401a2d61,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.622779,53.383781,On or near Bridgeman Street,E01012458,Warrington 018B,Unable to prosecute suspect
259dade5fc40d1e8e7ea69b5eee5a8c8ca836ee2311356bdce75672a965c73ff,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.659418,53.399341,On or near Blue Ridge Close,E01035385,Warrington 009F,Unable to prosecute suspect
fbeedffd4919e5eea2ee4e54c4771572aaae7f7c84aebd1441d6a87886acbd2b,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.580485,53.399014,On or near Cabul Close,E01012482,Warrington 011B,Unable to prosecute suspect
54e43beb0c59b428cb1de282a40cbb03dc9f81532e51ccf8336b3bb08047f9fd,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.614755,53.390339,On or near Fox Street,E01012457,Warrington 013D,Unable to prosecute suspect
7e993122da3189f828db029a26e169a6f466874169eb4e74ba47a90f4ce19959,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.353079,53.225459,On or near The Oaks,E01018412,Cheshire East 022C,Investigation complete; no suspect identified
6ec1aeaa869b7a55c9c2f2ac9173ed1637bf9ca9e67e3077941ab3777bbef25d,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.611968,53.355369,On or near Park Lane,E01012502,Warrington 024C,Local resolution
a759d98f6c04b7f45bc79bd86fdbe29f0c7874cbacf720d1f0480b5b1cf29e57,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.131661,53.248058,On or near Ryles Crescent,E01018636,Cheshire East 018G,Unable to prosecute suspect
518a06ebbece5cc2b03ee74850af442c257cbb6d43b0474e40c0e7ef0b5454d3,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.763150,53.020382,On or near Well Street,E01018355,Cheshire West and Chester 047B,Unable to prosecute suspect
3f8895efadac299bc853cb924487f6aefb0ed609fce520d4b7e23fc2ec7152b6,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.217747,53.113089,On or near Top Station Road,E01018428,Cheshire East 033D,Investigation complete; no suspect identified
6a51c1f474d2dbbf844ba00726acfa173675f5410b81bdf654eb48f8fd81c1e3,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.394999,53.097882,On or near Walker Close,E01018469,Cheshire East 041C,Investigation complete; no suspect identified
515f09357541cca0182ef3588207089f1a1819ca7b0c1e84d197b69cbcbdfa98,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.237270,53.302142,On or near Parking Area,E01018574,Cheshire East 012C,Unable to prosecute suspect
2ab11f421a474c25e4fba30929daa1e6a003c20e11dc310018efa1f9610f3de4,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.575618,53.400382,On or near Sports/Recreation Area,E01012482,Warrington 011B,Investigation complete; no suspect identified
fa73c3e031003970d8db5e51c7e9f2f0efbfbee6e98b55b4e9104af619cfe4e4,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.678283,53.444116,On or near Broad Lane,E01012469,Warrington 003C,Unable to prosecute suspect
7e8a213a0de101d969507af1e4834d9feba0a91b0afe4339ac80cb9671c4eeda,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.922098,53.266065,On or near Supermarket,E01018527,Cheshire West and Chester 016B,Investigation complete; no suspect identified
f684432a55e762bb17226355bd21225ac6f3f9e24d723fc9a5bc01fcfc251870,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.615993,53.401092,On or near Parking Area,E01012570,Warrington 010F,Local resolution
0c4b75bc7c02965a80690d9a7f7cac22af8b1647b509b7be77a4eaba758a7c2c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.451408,53.115165,On or near Cromer Drive,E01018472,Cheshire East 034A,Investigation complete; no suspect identified
3634b838a8635e3d9dcb7f03d2eef88c065fe6bb1f587ed7fa059f9adff4057e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.509990,53.195955,On or near Wellfield,E01018747,Cheshire West and Chester 038D,Investigation complete; no suspect identified
a26f3633263c088fa718ebe6426d05374111529c268a92550a6cd8b4caada255,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.157465,53.251505,On or near Wentworth Avenue,E01018646,Cheshire East 019C,Investigation complete; no suspect identified
bf502b3f3dfd07af56faf1760367ce05b8da6f84701b1c08f168226dff2a4646,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.443307,53.097442,On or near Parking Area,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
7d754842377387be05a76ef57fee692b8a4fa8605f1a59c3a8303ef227ba7f4c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.122870,53.260841,On or near Gas Road,E01018624,Cheshire East 018C,Unable to prosecute suspect
4de80ff8f8b13cdb3063bd93d056712bdae6f5d3e88f4e92bc871ae6260b34e9,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.602202,53.390511,On or near Crosfield Street,E01033302,Warrington 018G,Formal action is not in the public interest
c5f2f3276513f1994d90aece14961060dec6f7cebdedb7d8a3ac7afb30a33931,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.587650,53.412561,On or near Sandy Lane,E01012521,Warrington 008A,Investigation complete; no suspect identified
8de7031f25a47f0544e7d99b697999d33819887478c19a67eab404e1efd2185c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.463636,53.079674,On or near Herrick Close,E01018492,Cheshire East 046C,Unable to prosecute suspect
c9c0975938161d72207f7a3b4197adb9db4b27b9962e25975d25e1207cc8805b,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.512086,53.244972,On or near Grainger's Road,E01018699,Cheshire West and Chester 021A,Unable to prosecute suspect
0c51203a81f2a2b87f3c6de70a777779c98469078c881ad45e06e8fd6cdf4a1c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.481882,53.092114,On or near Glendale Close,E01018510,Cheshire East 044A,Suspect charged
f66f7111b7704fe829abedad9822c5999e36b83649bc8d8ce5d4fcbedc12a151,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.450225,53.354633,On or near Rensherds Place,E01018599,Cheshire East 007B,Unable to prosecute suspect
fe8810bfb6ec203a02c4edd35fb73fc04c33e7d3e0ff46c0e01aa5b94d5cb0c1,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.237270,53.302142,On or near Parking Area,E01018574,Cheshire East 012C,Unable to prosecute suspect
eff522652870e74d09f777dfd727bd0a555345e7780964f17ee2cd4749b7f9bb,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.132465,53.333441,On or near London Road,E01018668,Cheshire East 011C,Unable to prosecute suspect
688c9f5f11d207fd525450241d96099e2d59eb95a04ef930639ee62299af8b8f,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.562515,53.376403,On or near Stanley Avenue,E01012559,Warrington 023E,Investigation complete; no suspect identified
314cbc3d167ec178cd0272b93940bc8d7fdf3a8c6821daa745ddbbab237cde1e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.595015,53.390520,On or near Shopping Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
322f76de544fc9ace70549d85e87ef6a269aa325e66127958beb8e423da2337e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.710846,53.332088,On or near Cotterill,E01012402,Halton 011C,Unable to prosecute suspect
4d9ae6a52adeccbeb28390a1c6e8d64e64c0cc5c6091032d47409121b369a947,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near Nightclub,E01035376,Cheshire West and Chester 034G,Unable to prosecute suspect
f3cb5ac13116844e47e2aae32d52eac1d00d996e6ca031649660421381eb4147,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.925091,53.278995,On or near Eccleston Avenue,E01018523,Cheshire West and Chester 008A,Unable to prosecute suspect
a73d653fdcaa30cefdb43d0c41f67196eee5938756e6f9ddf60947eda588adc3,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.275992,53.342912,On or near Parking Area,E01018651,Cheshire East 007F,Unable to prosecute suspect
31e84088b76fe51a14cc2741a7f0cdc0e45805b3b6964fe7ddd1c70f923e556d,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.133421,53.260002,On or near Great Queen Street,E01018622,Cheshire East 018A,Suspect charged
b19f2af4849ee22a8830fba6e4d3f3a39484edc85631ca38b135831a7dd383c2,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.457208,53.107079,On or near Brooklands Grove,E01018466,Cheshire East 036D,Investigation complete; no suspect identified
6d2ba6d6478c4c569b5d77c5d7e261eedc96305283b34261492f44401062c5a5,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.422811,53.095269,On or near Lyncroft Close,E01018502,Cheshire East 038D,Suspect charged
411e4c110561e05a4b907468d9a77e5ae143e7c270a539272428e06ba8b55b8f,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.593396,53.387448,On or near Nightclub,E01033300,Warrington 018F,Investigation complete; no suspect identified
aab07534afc03977cd9f80dd57b9b55239599c9e191952dd114d6dfc00f8e36c,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.508247,53.062484,On or near Clonners Field,E01033376,Cheshire East 053A,Investigation complete; no suspect identified
d7c62f5f5d5917c19ed04c5fdbb9ab5466c9ba12dc2e2e62814fa0bb701924f2,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.740431,53.342677,On or near Brindley Street,E01012430,Halton 012E,Suspect charged
145a4f24972e2818f40078c0e74e603297ca119f8dc9f3cdb43fadae0027c0ab,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.137989,53.267952,On or near Kirkstall Close,E01018617,Cheshire East 017C,Suspect charged
08792c9c5da48fa7f12b49949e010e72f8f084e4f9d7e3602e78cef9eebc5330,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.119008,53.257411,On or near Glegg Street,E01034660,Cheshire East 016G,Suspect charged
15bd60869884a329bb5d0a5c91d417f7c7f1557060bc5ca6bd40884bec0d110e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.767703,53.378352,On or near Dunsford,E01012419,Halton 004C,Suspect charged
f79000f3c2c55990462e855b3882cb145d2e0954c3fc4205e2a65452e5c62d8f,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.698984,53.343107,On or near Chadwick Road,E01012382,Halton 010B,Suspect charged
ca073912f9492a8aab59ae01fc8a334b24e2a756f18c5a1ff501e70ca08c208b,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.615929,53.357102,On or near Thomasons Bridge Lane,E01012502,Warrington 024C,Suspect charged
344f221cc643804a165c64a719d5930a4ef3551366808a928f4f91bd35a0a617,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.564461,53.384898,On or near Westy Lane,E01012507,Warrington 020D,Suspect charged
8e275c3b156c15c46f75c07ae432cf2f592be39646cc8e381f9f4261582637aa,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.647650,53.392978,On or near Belmont Crescent,E01012492,Warrington 015B,Suspect charged
15bd60869884a329bb5d0a5c91d417f7c7f1557060bc5ca6bd40884bec0d110e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.767703,53.378352,On or near Dunsford,E01012419,Halton 004C,Suspect charged
15bd60869884a329bb5d0a5c91d417f7c7f1557060bc5ca6bd40884bec0d110e,2025-11,Cheshire Constabulary,Cheshire Constabulary,-2.767703,53.378352,On or near Dunsford,E01012419,Halton 004C,Suspect charged
