Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c5081054be9d92f275ddfc68d96f1bcf53e53e94f0cb358607371520065aebec,2025-03,Durham Constabulary,Durham Constabulary,-1.551407,54.805818,On or near Prison,E01020709,County Durham 022A,Action to be taken by another organisation
d99b47e04700fbb904a5348c15d84db479ce56703d6ad6c6c729d3d0c940194e,2025-03,Durham Constabulary,Durham Constabulary,-1.467571,54.515044,On or near Dinsdale,E01012344,Darlington 015C,Investigation complete; no suspect identified
c64baa6fcacd978904197de1a551004b2b36f7bdef93b0b0e2ce328d167359db,2025-03,Durham Constabulary,Durham Constabulary,-1.502337,54.713433,On or near Mulberry,E01020698,County Durham 044B,Unable to prosecute suspect
f952e9ff5cd1d5fa3e9b9bffef7d50e7af100afd5ff00e34ad3393df7854752f,2025-03,Durham Constabulary,Durham Constabulary,-1.686227,54.869964,On or near Arnold Close,E01020675,County Durham 008E,Investigation complete; no suspect identified
79a136cb4902574b1289c59fe96aea19dc4cb9701ad4570bcf239b15fdf104ea,2025-03,Durham Constabulary,Durham Constabulary,-1.554509,54.524571,On or near East Row,E01035187,Darlington 016H,Investigation complete; no suspect identified
02811deecb81a1a95fce6ae745119888937c5dea603d8ee7d2a30024f356195b,2025-03,Durham Constabulary,Durham Constabulary,-1.607209,54.695161,On or near Villa Street,E01020835,County Durham 052D,Unable to prosecute suspect
4eb2bf91226aea03dd08e229000b7485862577a040435306c16e989b26fe7ff1,2025-03,Durham Constabulary,Durham Constabulary,-1.729322,54.628194,On or near Simpson Road,E01020896,County Durham 057D,Unable to prosecute suspect
95bd8024988b90d713ac1d8d7f507bb99804cf0f9461de1b4cbacb97aeb88fe8,2025-03,Durham Constabulary,Durham Constabulary,-1.634269,54.872541,On or near Acorn Street,E01020622,County Durham 002C,Unable to prosecute suspect
c719ce063ad00b5ad0551f3d85bff1ddee9dca54dbdc04e7ee55fc28c7052528,2025-03,Durham Constabulary,Durham Constabulary,-1.425958,54.714237,On or near Kielder Drive,E01020827,County Durham 048E,Unable to prosecute suspect
6754ae752c5d435537389a94b0b9aff3a6488d44256f3bf7bf0a84e565bdf5b9,2025-03,Durham Constabulary,Durham Constabulary,-1.531862,54.512093,On or near Barden Moor Road,E01012318,Darlington 013B,Unable to prosecute suspect
61323b91be4938bc68f3740859b2c0d6ba58a1ab80c6bdbe895b697d1e8c1d8d,2025-03,Durham Constabulary,Durham Constabulary,-1.578418,54.534318,On or near Smithy Lane,E01012365,Darlington 016C,Unable to prosecute suspect
7d93e86dcd3cbbd0e2a111a19b2e96e4d77f1aca3d5e2dc971589c0025b16e71,2025-03,Durham Constabulary,Durham Constabulary,-1.513695,54.533176,On or near Deepdale Way,E01012327,Darlington 009B,Investigation complete; no suspect identified
12bcf2f6da4f0c00d5d52889bc88c5cd1a514d658325821f1b1676ccb77a451f,2025-03,Durham Constabulary,Durham Constabulary,-1.870324,54.837095,On or near York Place,E01020645,County Durham 014E,Local resolution
1da36a678193f44f82640e5a01e1461b638a12bcb95ea7d11135fb356f068058,2025-03,Durham Constabulary,Durham Constabulary,-1.549570,54.514236,On or near Clifton Avenue,E01012358,Darlington 014C,Unable to prosecute suspect
75c007a780da96083927b402a89afd92d35c28d2dfade7bf577eb3492efd85a1,2025-03,Durham Constabulary,Durham Constabulary,-1.558781,54.533915,On or near Widdowfield Street,E01012353,Darlington 016E,Unable to prosecute suspect
403692a1386255ad4e84b9b19556bd2c6a688c4f0cd08a60f1c51452a73faf3f,2025-03,Durham Constabulary,Durham Constabulary,-1.290644,54.748291,On or near A1086,E01020739,County Durham 039D,Formal action is not in the public interest
520f48afdf99df91881c80046c01d496bbf8aff3d793e7e6fb6c7b868c112155,2025-03,Durham Constabulary,Durham Constabulary,-1.570555,54.613572,On or near Lambton Close,E01020824,County Durham 063A,Investigation complete; no suspect identified
4f3f4feca195d189b178b6c50e8d2493d28ccbd7d192c692819b41d9b325ce2e,2025-03,Durham Constabulary,Durham Constabulary,-1.580722,54.776743,On or near Nightclub,E01020703,County Durham 030A,Formal action is not in the public interest
8d03b77cf4b09419deca11ea39d85e48e961d06f3e8a46bcbd1cef9db80c3013,2025-03,Durham Constabulary,Durham Constabulary,-1.575473,54.777695,On or near Walkergate,E01034493,County Durham 030H,Unable to prosecute suspect
627bb9caa6beb69a8e1cc1d261500298eabfd971dad2c14ec90e76d6356e8506,2025-03,Durham Constabulary,Durham Constabulary,-1.594911,54.705554,On or near Durham Road,E01020818,County Durham 047B,Formal action is not in the public interest
29999d33f1c846abca03158103528d45e0ce5142c2834273c7ad86e49600625b,2025-03,Durham Constabulary,Durham Constabulary,-1.538879,54.533706,On or near Grey Street,E01012307,Darlington 009A,Unable to prosecute suspect
1ba6e9fe873ad5bf4ae19b22a478d1ead9cc1b88d8a11768abe91da0e08014b8,2025-03,Durham Constabulary,Durham Constabulary,-1.582145,54.543192,On or near Rainhill Way,E01033482,Darlington 001F,Investigation complete; no suspect identified
6d9a8c266e55afdc9dfb4fb23c00a3fb2d05f876a4567d5dcfb4ae32208c1faa,2025-03,Durham Constabulary,Durham Constabulary,-1.596750,54.700106,On or near Petrol Station,E01020820,County Durham 049C,Action to be taken by another organisation
13c038ed104ef75c13106976fbe13262d63c4efc1e916f8d440c5f81511d1c17,2025-03,Durham Constabulary,Durham Constabulary,-1.557456,54.663447,On or near Dale Street,E01034507,County Durham 053H,Investigation complete; no suspect identified
f3f77ebd17cf18bd13dfdfd6b299f445014f4c1fe28e83c79b9911a9a9fddee3,2025-03,Durham Constabulary,Durham Constabulary,-1.746787,54.863716,On or near Swan Street,E01020638,County Durham 006B,Suspect charged
30cd0c2275937be8f796f2572b955cdb4b68b299e9ad32cda0c5ae1ba07878aa,2025-03,Durham Constabulary,Durham Constabulary,-1.746787,54.863716,On or near Swan Street,E01020638,County Durham 006B,Suspect charged
0fc67d1f1999ad453830bee0b8b732eff747c1c79c186ce6a7fcdacce6ee0afc,2025-03,Durham Constabulary,Durham Constabulary,-1.647960,54.665460,On or near Petrol Station,E01020875,County Durham 051B,Further action is not in the public interest
c55a2ee277943af389223ec5e66dc096c6559a6b558b709c216235d94293aa0e,2025-03,Durham Constabulary,Durham Constabulary,-1.574761,54.513015,On or near Carmel Road South,E01012361,Darlington 011E,Investigation complete; no suspect identified
45fabb18f2347f5db7921fb4a588320893b2c53b4a965317344a2d84b18c975a,2025-03,Durham Constabulary,Durham Constabulary,-1.332866,54.839241,On or near Back North Terrace,E01020784,County Durham 017F,Unable to prosecute suspect
cf8be1e31e1f67d73b2d23d8ace23d68fd22252edf45e89518bea870042d1973,2025-03,Durham Constabulary,Durham Constabulary,-1.482630,54.633665,On or near Peter's Lane,E01020828,County Durham 054B,Investigation complete; no suspect identified
5d7fc33141fde20b444117feda7b1aba67f1431ace70fbe85398b5660943f6c8,2025-03,Durham Constabulary,Durham Constabulary,-1.357106,54.836478,On or near Portland Avenue,E01020747,County Durham 018B,Unable to prosecute suspect
f3bf5b8b92bdcfbf777dd4b901eb5cd65d337ced20530ba9ee19cc9c12d54067,2025-03,Durham Constabulary,Durham Constabulary,-1.541550,54.514592,On or near Fernlea Court,E01012340,Darlington 012D,Unable to prosecute suspect
a795c95350b3dd2940711e0243f2fd0ff0f60e2426e7d40466bd81066cfe7b03,2025-03,Durham Constabulary,Durham Constabulary,-1.672611,54.653909,On or near Eastlea Avenue,E01020886,County Durham 056E,Investigation complete; no suspect identified
ecffe146224ee4dbef6fb8e86f2aca6e76f128f02e7885b8fcb7600440338d5d,2025-03,Durham Constabulary,Durham Constabulary,-1.627280,54.660221,On or near Cleveland View,E01020874,County Durham 055C,Further action is not in the public interest
6da61cbc37c982389018ff0b6cda5cecb91ef900a9c062cd81b5c526464fa3f2,2025-03,Durham Constabulary,Durham Constabulary,-1.572035,54.851553,On or near Lumley Terrace,E01020594,County Durham 013A,Investigation complete; no suspect identified
c300392e1c054ce646c9ae2f8ac61ad346bbf109bc468d98bcad12bab92dd7b1,2025-03,Durham Constabulary,Durham Constabulary,-1.412485,54.783990,On or near Maplewood Drive,E01020763,County Durham 034D,Unable to prosecute suspect
c56a481aa6ca895969c07043150546590a08e7bcf8b78e998807a66c4e4055da,2025-03,Durham Constabulary,Durham Constabulary,-1.696204,54.597210,On or near Brownside Lane,E01020862,County Durham 064F,Investigation complete; no suspect identified
785bcc589ecbad9226b6281fc54265fe935a699dd662b78cf9d678625093b312,2025-03,Durham Constabulary,Durham Constabulary,-1.701413,54.862426,On or near Charles Street,E01020648,County Durham 008B,Unable to prosecute suspect
79a237baa331b0c606a79374e7c967b70ea2aaf74f54c9adeb69aa30720326c0,2025-03,Durham Constabulary,Durham Constabulary,-1.342705,54.764517,On or near Newark Close,E01020733,County Durham 035A,Unable to prosecute suspect
e5282bd0c27d479f5a8702ba2501f87e5ed487f646adbf4069ee96459399e178,2025-03,Durham Constabulary,Durham Constabulary,-1.560214,54.527099,On or near Portland Place,E01035187,Darlington 016H,Local resolution
1b9cb88b07ea173555a492d9dfcd65096e0e063b87a587d191bb43267a06a097,2025-03,Durham Constabulary,Durham Constabulary,-1.374793,54.811276,On or near Sports/Recreation Area,E01033161,County Durham 021D,Unable to prosecute suspect
6d8986d0784567f4912fa613192719a10af466e3e09d9ed5e1d22af8ef1efd9f,2025-03,Durham Constabulary,Durham Constabulary,-1.559219,54.530547,On or near Branksome Terrace,E01012355,Darlington 016G,Action to be taken by another organisation
e26bb8a1290d089096a28bb3c85e6cf9ce3d055223598abd5faeee4cb6d5104f,2025-03,Durham Constabulary,Durham Constabulary,-1.354754,54.766181,On or near Chester Place,E01020734,County Durham 035B,Unable to prosecute suspect
75936eb945f4f13d14854e8277d7cadb580e7d22ef51621dcca089c0768260ba,2025-03,Durham Constabulary,Durham Constabulary,-1.841102,54.848527,On or near Supermarket,E01034490,County Durham 014G,Unable to prosecute suspect
c6e57f3c3f14bf8bc79d8c7909f9507f9f07a78a8f91c20c6f30a4e07f70e4ce,2025-03,Durham Constabulary,Durham Constabulary,-1.592273,54.789148,On or near Hospital,E01020702,County Durham 033B,Unable to prosecute suspect
d0c4afc878d68d8e2b4546bc7e6e708b3820cec67a957c327839a00cceead523,2025-03,Durham Constabulary,Durham Constabulary,-1.332299,54.790522,On or near Thorpe Street,E01020751,County Durham 025A,Unable to prosecute suspect
5eda90393b9cb977e220ac4afa9babf9a56dafc3c5de84e03a5f83b92120ecd6,2025-03,Durham Constabulary,Durham Constabulary,-1.556393,54.528892,On or near Gladstone Street,E01012354,Darlington 016F,Local resolution
5fc3f58a305a11da543d602249bff6e7d970c0a847d6938763f2ee7ac7bf25c8,2025-03,Durham Constabulary,Durham Constabulary,-1.559219,54.530547,On or near Branksome Terrace,E01012355,Darlington 016G,Action to be taken by another organisation
5a5b683169576172e3b94524b0fc4b967eca03bec4df72670da5bee061cf8835,2025-03,Durham Constabulary,Durham Constabulary,-1.385091,54.814480,On or near Fife Street,E01033161,County Durham 021D,Investigation complete; no suspect identified
d9b7c95dab54fbde69f5a492ccaad6b68f35744f15b6c96581ac84d3bc7ef038,2025-03,Durham Constabulary,Durham Constabulary,-1.316858,54.760861,On or near Burden Court,E01020767,County Durham 036C,Suspect charged
b38089bd9dec6ccbbaa131cc44609f2f9986869d2eff99955511e2d799036ce5,2025-03,Durham Constabulary,Durham Constabulary,-1.533798,54.511660,On or near West Moor Road,E01012318,Darlington 013B,Unable to prosecute suspect
aa516447817c42f2c7b631fbe3a3de658aa79201e602d28e99559a49aad10e7f,2025-03,Durham Constabulary,Durham Constabulary,-1.533798,54.511660,On or near West Moor Road,E01012318,Darlington 013B,Unable to prosecute suspect
88356b80578eac29c1e68112ea25879c487e4f6d87e110acc3175bd4c14239ba,2025-03,Durham Constabulary,Durham Constabulary,-1.650179,54.632727,On or near Quarry Street,E01020839,County Durham 059D,Investigation complete; no suspect identified
5441bf23f23697e4c90b615a8964f02fc447444fa636cfd1eca73762c04f0a45,2025-03,Durham Constabulary,Durham Constabulary,-1.556838,54.688922,On or near Supermarket,E01020808,County Durham 050D,Suspect charged
e3651b3e69a9bca5eb637da8dd5c6cec9ad8b13d63de06cf3bf9b0ce98f83baa,2025-03,Durham Constabulary,Durham Constabulary,-2.075227,54.743645,On or near A689,E01020891,County Durham 042C,Unable to prosecute suspect
efc4f1aff7d47524af545d495ee5127c5810169eea529b06d16b3ecc589b5059,2025-03,Durham Constabulary,Durham Constabulary,-1.352216,54.766518,On or near Warwick Place,E01020733,County Durham 035A,Investigation complete; no suspect identified
42a0a0b8644d4f8de1451592674492171ef3cf3792f9d26ffc14bf5a988de284,2025-03,Durham Constabulary,Durham Constabulary,-1.377071,54.814871,On or near Shopping Area,E01033161,County Durham 021D,Investigation complete; no suspect identified
8f237ea35128377bda1c6e5f3c55416cd129f1b5bfed613151fbcd750d978820,2025-03,Durham Constabulary,Durham Constabulary,-1.678470,54.661635,On or near Prince's Street,E01020872,County Durham 056C,Unable to prosecute suspect
8898f0ab111a80af6d652eb5bee09d9c0ee315dc70ae33ad47c66b32e0c9f8f8,2025-03,Durham Constabulary,Durham Constabulary,-1.754706,54.615801,On or near Evenwood Lane,E01020861,County Durham 064E,Investigation complete; no suspect identified
d38f873c43e0a3be74bf2a640a197b446e1f83e4a508eb7f2a2a887be426ddd8,2025-03,Durham Constabulary,Durham Constabulary,-1.659571,54.747271,On or near Morley Lane,E01020685,County Durham 038A,Investigation complete; no suspect identified
f00a8b5af7c22cae0f218827df48c4123fbb94abca367aadfe7829011a1d7af7,2025-03,Durham Constabulary,Durham Constabulary,-1.344942,54.759784,On or near Stainton Way,E01020780,County Durham 035F,Investigation complete; no suspect identified
25d3b63ccf249369d2b01af28d496014862a1372b747f0c3adbb2a06829d1efc,2025-03,Durham Constabulary,Durham Constabulary,-1.329491,54.788251,On or near Supermarket,E01020752,County Durham 025B,Investigation complete; no suspect identified
c1f84d3f0e7bc73446b7d196b3f4467ef1ff7f3f257d0b3283f51d14d94c60a7,2025-03,Durham Constabulary,Durham Constabulary,-1.328255,54.761481,On or near Kirkstone Avenue,E01020745,County Durham 032A,Unable to prosecute suspect
a4c83761de094383c681ce27dd9ae92932b0a8fa0231e9363fc1cb1f72142314,2025-03,Durham Constabulary,Durham Constabulary,-1.685630,54.866655,On or near Coates Close,E01020647,County Durham 008A,Unable to prosecute suspect
4e6b0ceb99b04b733ad5a165c20e704f17d2c0121eaabe6c36e3f35f48b88227,2025-03,Durham Constabulary,Durham Constabulary,-1.497505,54.518956,On or near Parking Area,E01012366,Darlington 001D,Investigation complete; no suspect identified
26a9276d233bb61535cceb04b2921b47c1ef2071cdff8d6c61e7b07ab247630b,2025-03,Durham Constabulary,Durham Constabulary,-1.839930,54.529922,On or near The Steadings,E01020867,County Durham 064H,Investigation complete; no suspect identified
e2034515ef1bcfeeb7bed0fb71395929b5a62af8a6bc9c9430186381c903d7b9,2025-03,Durham Constabulary,Durham Constabulary,-1.643629,54.875004,On or near New Road,E01020622,County Durham 002C,Unable to prosecute suspect
908ea9f0a3fee308926d7df82d5b528a926d794a33fcf8fee22b292e7b475da3,2025-03,Durham Constabulary,Durham Constabulary,-1.575868,54.528377,On or near Boyes Hill Grove,E01012315,Darlington 010A,Unable to prosecute suspect
05d168ee7d1bf7dcc74cbe128e2a222eb46afa32e9698fee0991cd0a30f81ed0,2025-03,Durham Constabulary,Durham Constabulary,-1.881020,54.730804,On or near Melbourne Place,E01020905,County Durham 042D,Suspect charged
e7589cd47e8a1b8ddb4644a41e0df8e71f75dd793fe190347aa82bdb879669b0,2025-03,Durham Constabulary,Durham Constabulary,-1.451196,54.746481,On or near Youll Close,E01020789,County Durham 040B,Unable to prosecute suspect
83175417c5326335be99464401ecdbbaed76c27d37296518e40e505ec623b85f,2025-03,Durham Constabulary,Durham Constabulary,-1.727146,54.629348,On or near Edith Terrace,E01020896,County Durham 057D,Investigation complete; no suspect identified
8f85c33ce4c40e33b8e9674fbefd9bb307f6f95a5464cf7047becd7021cb557d,2025-03,Durham Constabulary,Durham Constabulary,-1.551275,54.536269,On or near George Short Close,E01012349,Darlington 004A,Unable to prosecute suspect
2a7458279098e047850053f1f0675dace3ee3c3b091e87d19fca2644835f651b,2025-03,Durham Constabulary,Durham Constabulary,-1.334625,54.789070,On or near Easington Street,E01020751,County Durham 025A,Suspect charged
881ec41cb190463c0de30856b416260f34932860d8ce83785b76660a4d8264fd,2025-03,Durham Constabulary,Durham Constabulary,-1.603387,54.694160,On or near Atherton Close,E01020835,County Durham 052D,Unable to prosecute suspect
814ee2c7ebbdfdc5db7307d67ae98432beeb307a16c9cd1aad22a67e46160f6f,2025-03,Durham Constabulary,Durham Constabulary,-1.573753,54.707558,On or near Meadowfield Avenue,E01034502,County Durham 049F,Suspect charged
f7d88113ca03f09ea6ce8c47ceff599c151f2ea4957dc1c24252bcffbcc610f5,2025-03,Durham Constabulary,Durham Constabulary,-1.676015,54.656533,On or near Albion Terrace,E01020886,County Durham 056E,Investigation complete; no suspect identified
b4bbb8f0bc3ceb131538bb3325e184d2c6e2677f385ee97df9766ee080158469,2025-03,Durham Constabulary,Durham Constabulary,-1.347285,54.753192,On or near Welland Close,E01020777,County Durham 037C,Unable to prosecute suspect
710eace7402c8190cd7430a726391a3bcf65f7c0a41c1479a03cec77880b2e78,2025-03,Durham Constabulary,Durham Constabulary,-1.746615,54.886226,On or near Ewehurst Road,E01020654,County Durham 001D,Investigation complete; no suspect identified
f4f8cec97391e4bd962b02101b78e3cf48426980ef410d206d3cd339f8e2147f,2025-03,Durham Constabulary,Durham Constabulary,-1.562487,54.619412,On or near Bek Road,E01020834,County Durham 062D,Investigation complete; no suspect identified
ad4d82e9bc19dd0ddf6a5e1296d8ac69f38497612450a1ad0302853892d4f16e,2025-03,Durham Constabulary,Durham Constabulary,-1.334275,54.756374,On or near Quinn Close,E01020746,County Durham 037A,Investigation complete; no suspect identified
aaa4308cf1ba94dd81321c9e1934d45b1d40b12e95d4a0f41514c6cd44bcc9de,2025-03,Durham Constabulary,Durham Constabulary,-1.589804,54.853312,On or near Gainford,E01020602,County Durham 011E,Investigation complete; no suspect identified
555b7d4022648c2c5828b67e4072c88d55ad4b021dedc38d7b531899dcff3330,2025-03,Durham Constabulary,Durham Constabulary,-1.590667,54.544218,On or near Teeswater,E01033481,Darlington 001E,Unable to prosecute suspect
d86a965eac171d5a00b9b045ec041d0538abb8ac4caae4aecde6d2cb83512948,2025-03,Durham Constabulary,Durham Constabulary,-1.357106,54.836478,On or near Portland Avenue,E01020747,County Durham 018B,Unable to prosecute suspect
86507cf6822cef4de96104f316b2c6cb366bb9bf9aa7e5efc250e8fc8aad63f2,2025-03,Durham Constabulary,Durham Constabulary,-1.743889,54.654296,On or near Bank Well,E01020859,County Durham 064C,Unable to prosecute suspect
dabf6b4308d37cf22b71e339ab17d693627e8b44e7544c98ba39ab3120a06912,2025-03,Durham Constabulary,Durham Constabulary,-1.556838,54.688922,On or near Supermarket,E01020808,County Durham 050D,Suspect charged
965a1bc0a877b5eadb495248f4f594d6a617175ba65ff94185d9635424700733,2025-03,Durham Constabulary,Durham Constabulary,-1.555436,54.524521,On or near West Row,E01035187,Darlington 016H,Investigation complete; no suspect identified
14c99b18d023b5905c050462ae3f9c7b06775d64f4a4458489ce022323b7ba45,2025-03,Durham Constabulary,Durham Constabulary,-1.551454,54.538274,On or near Charles Street,E01012349,Darlington 004A,Investigation complete; no suspect identified
0b68e4da07dbe67c9206a036ede8f5c22b7ccf71644db128d9c19a6f134d10c3,2025-03,Durham Constabulary,Durham Constabulary,-1.476536,54.775179,On or near South View,E01020729,County Durham 027D,Unable to prosecute suspect
3788f5b1534153d373a8ae75b24151298f2eb64bba5b7f2f84cbfa1d73c10b61,2025-03,Durham Constabulary,Durham Constabulary,-1.386322,54.815394,On or near George Street,E01033161,County Durham 021D,Unable to prosecute suspect
1071530364a446ac8f095dd75d2d7ccdbab86d756ac52a9a0193376241c0e5a2,2025-03,Durham Constabulary,Durham Constabulary,-1.538498,54.522264,On or near Ridsdale Street,E01012306,Darlington 012C,Action to be taken by another organisation
1a71236d61bfc44c96472760935df13c303bed9c7205c4a66559ee30e19ce894,2025-03,Durham Constabulary,Durham Constabulary,-1.641434,54.623077,On or near All Saints' Road,E01020802,County Durham 059B,Unable to prosecute suspect
ca24733a7142b96f16c735fe1f2f2262fe3c5c191b229b8c4df1e2fe37f93809,2025-03,Durham Constabulary,Durham Constabulary,-1.557861,54.526039,On or near Parking Area,E01035187,Darlington 016H,Investigation complete; no suspect identified
eee4be4ce9328011ddc072a836a7ca37fc9090be4df1c8cb03af171d49fc1c9a,2025-03,Durham Constabulary,Durham Constabulary,-1.538498,54.522264,On or near Ridsdale Street,E01012306,Darlington 012C,Action to be taken by another organisation
53c7b8cd5eef322ba5e5452b68f8815b514abc7960483a5c0a9054cedba6adc9,2025-03,Durham Constabulary,Durham Constabulary,-1.544646,54.520319,On or near Supermarket,E01012305,Darlington 012B,Investigation complete; no suspect identified
87216776359e23111304f9ab19061503c8472c4eadb378d78d006afe92bfefb3,2025-03,Durham Constabulary,Durham Constabulary,-1.556351,54.524227,On or near Shopping Area,E01035187,Darlington 016H,Suspect charged
6d981f3b7b8f2d048ce2290c37e8e96296372d90c407ef57c7dc157037440d70,2025-03,Durham Constabulary,Durham Constabulary,-1.602744,54.698040,On or near James Street,E01034503,County Durham 052F,Formal action is not in the public interest
2914af0c7d27f24ccfa39127c4cc8753c2fd68129a4cb1e72db7b10d747ba0d4,2025-03,Durham Constabulary,Durham Constabulary,-1.556351,54.524227,On or near Shopping Area,E01035187,Darlington 016H,Suspect charged
6cf37fc5168afdc6efb5156cf3a904b8464a3d20cad81e81a7c72f057f0f7677,2025-03,Durham Constabulary,Durham Constabulary,-1.695901,54.640410,On or near Shopping Area,E01034509,County Durham 057F,Investigation complete; no suspect identified
e51b7b532d28d9cd59ba60a93ff95f033de4f4d192a456999684256f7f09f48d,2025-03,Durham Constabulary,Durham Constabulary,-1.577142,54.857636,On or near West View,E01020593,County Durham 011B,Unable to prosecute suspect
2da60f6ebd1eeaf60544da7a71703d8e4b2da0015c48201afacaf292998ba04a,2025-03,Durham Constabulary,Durham Constabulary,-1.881020,54.730804,On or near Melbourne Place,E01020905,County Durham 042D,Suspect charged
30a06243bb5b1595637557f4d62807a69992162c38f01c0e91d2d5f56724405c,2025-03,Durham Constabulary,Durham Constabulary,-1.815929,54.846442,On or near West Ellimore View,E01020652,County Durham 012C,Investigation complete; no suspect identified
9de587b054235051566857635edabdf0034c933b3cac71281e9632c9119bd97b,2025-03,Durham Constabulary,Durham Constabulary,-1.578943,54.544933,On or near Faverdale Road,E01033482,Darlington 001F,Investigation complete; no suspect identified
a01a047de6bb762ab808e4e2e1866b66916c35547d2d3442cf317cac9d5b4fcc,2025-03,Durham Constabulary,Durham Constabulary,-1.640041,54.622920,On or near Kilburn Street,E01020802,County Durham 059B,Investigation complete; no suspect identified
0164fcf9a30267fe4bbd02ecd36ba9dd7673f14e2c4095e2ee2953ef10fa8094,2025-03,Durham Constabulary,Durham Constabulary,-1.497505,54.518956,On or near Parking Area,E01012366,Darlington 001D,Investigation complete; no suspect identified
c4dd9a58b60037349d87b22c2415e155b8bcd31e64afab7cc4f09fc521ba53b2,2025-03,Durham Constabulary,Durham Constabulary,-1.583627,54.857164,On or near Eighth Avenue,E01020592,County Durham 011A,Offender given a caution
6781351253dc77de3c21fbae07add629cfebbff8a38d7722a5d8347f36151d62,2025-03,Durham Constabulary,Durham Constabulary,-1.322860,54.788627,On or near Ashton Street,E01020752,County Durham 025B,Investigation complete; no suspect identified
59b34bfa690421b3d9213ae3fa214486c6758554ce1f23b1d0932e6d61a831aa,2025-03,Durham Constabulary,Durham Constabulary,-1.717015,54.633917,On or near Meadow View,E01020895,County Durham 057C,Offender given a caution
ff414f684ba5a25d6470d3f188096a6926ef06c80f12e463bf33de7d817f743b,2025-03,Durham Constabulary,Durham Constabulary,-1.669656,54.653191,On or near Hilton Road,E01020885,County Durham 058B,Investigation complete; no suspect identified
7fd47aa71b0ae190b9daf57bcd12afc098c822002ca8318bd7105e44b3ef8c22,2025-03,Durham Constabulary,Durham Constabulary,-1.677910,54.661948,On or near Stranton Street,E01020868,County Durham 055A,Investigation complete; no suspect identified
39bdc3d4b8b318f19493ad6324479e13c04ebe897e434fbc0b65bfef9b07969c,2025-03,Durham Constabulary,Durham Constabulary,-1.597327,54.776557,On or near Lyndhurst Drive,E01020712,County Durham 033D,Investigation complete; no suspect identified
3a082c89fd124977c72a752c52f2019727f5ea08701cefe938bc3ca38a122389,2025-03,Durham Constabulary,Durham Constabulary,-1.603625,54.696839,On or near Clarence Street,E01020835,County Durham 052D,Investigation complete; no suspect identified
2678dd7b88e6ca81da02a1851241b68c594c2fe63ba016f201a3a5875a913345,2025-03,Durham Constabulary,Durham Constabulary,-1.316858,54.760861,On or near Burden Court,E01020767,County Durham 036C,Investigation complete; no suspect identified
17c8b4dd55626903c5ce87363f88a59ca0fa7505818326650d7beb42373a9dfa,2025-03,Durham Constabulary,Durham Constabulary,-1.468622,54.505433,On or near Church Close,E01012345,Darlington 015D,Formal action is not in the public interest
7ccc8c860f98c47e127ed0a271a5a570036a0422b97a2d71bc83bd457bd2a116,2025-03,Durham Constabulary,Durham Constabulary,-1.422974,54.713351,On or near Amble Way,E01020827,County Durham 048E,Unable to prosecute suspect
