Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3648fd6fd4905e917d6ce2dbf6e6cdb2a135ef9d2942de3629486e47caf5dbeb,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.060018,52.281198,On or near Rampton Drift,E01035555,South Cambridgeshire 003E,Unable to prosecute suspect
db6eff57051d9d97ef4a288085d8702c247819cf233a3b1d79274e37aface328,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.060018,52.281198,On or near Rampton Drift,E01035555,South Cambridgeshire 003E,Local resolution
65ad9695e993ce43b2f1ca11d45e007c01cf47eeae3bc19bd6b4780a07251f28,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080885,52.575782,On or near Prison,E01018081,Fenland 005A,Offender given a caution
44b80bac764ea0eb689b6dd976ac79c0fc42ea00e20de48e01ec7e889d8bfaa8,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249136,52.583684,On or near Taverners Road,E01015601,Peterborough 012A,Unable to prosecute suspect
272b76cbdc8260b26bb66f5413663def3e268b0999cc5c23eb627bd872552dfe,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259054,52.368082,On or near Crown Gardens,E01034435,Huntingdonshire 010H,Unable to prosecute suspect
59ff6124c3a4d87945b7457d8e8bd5b5dcb8ce3c9656a8da9d5a531203a5b4bc,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c4a84a7ee2d6391544f82faf4e03a4287357553121deedfaf80ca23bed87c2e2,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
69c6bb8cd88413cd53ea169f0a87b63131c15604edce09bb00783fbcb1660105,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4ce206acdd728f8b1be2a9699e53439915583de0c0c9673027a43f6d8f3e7004,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0b78edfaa54acd91d8f26e85ad3f9770985e430c7315fc87c17ef20428fa7bb5,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ad9d97c7a3d8643b0f16da74d692ac1281917427cbda07f382d7e64ba91b3b5d,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ee27876834edaea57e8a1204dc804dd828b5749f5fd96bbc9d877f0ef118bafa,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Further action is not in the public interest
094dcb794891d2473076fa2c520eec9ef111929d810866ce9795355f8c9e2177,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
bf335cb1f547cf7f16b8b4adf18c4f6cfd10628fdf727c122d36c20edf818bb3,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
427bd822e130ef9f5a779155f7afddd93fc2301e7a7132afb307bc603b876d30,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
a18a9923a3f84ffb3642b72cc2b3bd06fa9d645beade8c20c0d5761a74146961,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f5b5baa1dffdf4e86bdbe6f6f400b510bb1115f7d79234e9d8262f14b9674efb,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
df00894c7c85c049ff78cfc2a8b085f01587d9a2dfb873155b1f9a92c18b0bba,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
acc35c5870d529eaae7812bc715ca2fa0e88aec0ce05737353fc494ff4f1437e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
522a33974cf91a9731ca772a1941eed8002f773d667d78508cdb00d9188e255a,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ca4a1e4385752c1d5b4d871386e34d1a1bbdedc71bc0ff1f8f0b99e88036700f,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.054777,52.492420,On or near Ancaster Way,E01018065,Fenland 010A,Unable to prosecute suspect
556005190d7b54a9e444c68522619e9d9d56af8fc0531d41d5810d975a8c2a04,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
92214551b3fd54acfcebaae7c266c0e7676a314a3f1cbd72a7ec1eb3630d8cc5,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f7168b31dbb16fa72678d27edb11255041790e34cada95127780b8fab00ba141,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0ee6f400d573b7cd021c7a967650c149931a6298245f086c89bced8a734f2e5d,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
6226749a10ee3131ebd90650aa99177b1ed76bd36953bcfb64736a30c118af83,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a562444d3a90ff726d66f238558fc3e7b13e231675d0d9e479fe2b824c598def,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
96f7893a3b3af1719865effead820149f894f5720c604518e1f5fc51dee85e43,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
240f9ee41ebe5eb8e7fbb9cfda1fa64b4a99209b5ffcb60dd4619c046538cdc3,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
88fce3efdd61f56e2693e27b1bb46caab259b34d495f269fb420b711ff5041c8,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c08196415c809f88380f91018969a41f48e334835a2acb63f7b1fb58cfa7db41,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b00942d7fd355d40dab0a8e977c4488d53da011328cb841445689e4b11ec2dda,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3cf24ee1a5959c4c26618eed0bd2e046d7dd28f90c0901db13b2bf1b9e4fa356,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5ecfd120c0be15736c7f58ce0526539455ec1d72893a1f646962969942cbe1a5,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
efe95b3253ffc07bee9ce94a97af4ee45292760031b0a8f6e69198c79de64bd3,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0e6c5c4bab039badf8229f22f664401656fd41bd8240e7de5770a267b7d41199,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4eac6a9992f88edfd713c0f9417fc385568396fb5df70cdfba33d6802c76a00b,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
dcd4a77581300d4e3d76b243795ae05e76bf4fe0b651e09433024bbeb8f93f97,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
651deed3a7e5bcc8df49774f3135ece7955bbd059b757e56fc2ff9329e780c9a,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a2eb2248e0c6bb671f4065594eed67b51cd1e01ff4cddfa11de3639746bb4598,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
846888a9a0628d107b65f6f7259e7961085aee78b74be1d1b6fb3e7b065acee8,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a23579b463314a01341ec0663a3cb8ac03c1f87ac7110942dc771522ad9a9d24,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b571f1ef8dd021206ff4169af96fb03f311d748092d3f0a4194333e02ec4a96f,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f1c178f1ad5f13ed6194e26c1aa327a305ebe509b26ed5c2b0833735ae5d48a0,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
40bfd30cabc85d430490696372538504eba733836aa4a1d311de69c7a56bf1bf,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b7f8c166bcac000f81d4a69251f1dda0788a03ea7889cd1acbfcec7356a86c2f,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b6f4b7f745bf051285318ba8887e58493c13fecefb51571aed155d0ac336836e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
16efed142b161a50a49b3ea97c3aa9051cb6d5b1b8b3551dd2f1964ad2055820,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
d8f67951409025c41d8e5a6a971d73169de9cbfe8c95af3d8b9583783a653895,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ad7120de5bc71c93e81b10384e306863d70b349f0d697b4718f3d7f0d28d5ad2,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
03f734a4f77bda62930c5114fd63da6e7223e0451985266ff2a6d1f9382c25b7,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
18b525ee0d870497acce9eeeb6378481dd04eccae7a50fcb27d406043b2cc3df,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5860179aab4abc3eaba08fdb615cb3cb923786266d9a7337702a646ab9ffff45,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
65357510f64b4117d311ec3c35ff5eee6e59738b4f55fbd424bf111cd2f12bae,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
34957a5558da7d0c0cd36a4a5b6e7fd0748b957d2cd642c1969f99c9b45a7c7c,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4309c561da209d51f6c13c6b27791f89a0548d8a3a1b0fe83bdfcb0060f62ee6,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126251,52.286336,On or near B1049,E01018234,South Cambridgeshire 002B,Investigation complete; no suspect identified
cfbdf890ef79e3ca73911e3f2e6f7d507c55bc04ffc7a2e4f65fba857ba274f2,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.091330,52.211689,On or near Jj Thomson Avenue,E01035516,Cambridge 007I,Unable to prosecute suspect
19b468f4f24f3a56cc2298f3d44c910d86a9afb7bf2115635e828aec3fbcb543,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228089,52.325911,On or near Thrapston Road,E01018117,Huntingdonshire 010E,Unable to prosecute suspect
22e0bf35319a7a5da9830a7e2b273499d7aa9b82494caab5df53dd8aa361123e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169894,52.123102,On or near Selsingen Way,E01018280,South Cambridgeshire 015B,Suspect charged
236c58714b836b2dfffd94169cf43aefdcc4b8edea550e06aeabb95b71d231ed,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.031243,52.111518,On or near Blenheim Close,E01018270,South Cambridgeshire 018E,Suspect charged
8ba43f31e082871b29145ce212a8e65baf8c6350dc76d1c500adc7d950e5f1a4,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b59d5d4f73b8973fc13a29f61762acae3fe6b47302503497168fbf49cdcbe384,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.005577,52.379676,On or near Colne Road,E01018199,Huntingdonshire 006D,Unable to prosecute suspect
f59293d66c4dae27d2d6abb3c8fe13d7d7de14961616df486b418ad3fb0b2505,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.343910,52.327014,On or near Mill Croft,E01018051,East Cambridgeshire 006E,Unable to prosecute suspect
ec2244bd8512acac1db4f052a4385c0435a126ab9dd70b9399904f9e65e6cf69,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170237,52.216388,On or near Helen Close,E01017948,Cambridge 006F,Offender given a caution
535cd0bcb0f25a9195f593806b6f0dace66b07855815c8e7f75ea0d9f6a283f4,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273527,52.549329,On or near Lythemere,E01015638,Peterborough 022A,Unable to prosecute suspect
e31a375c767eda7f60d34739aefbe1457a77b9d1f1ac0ba186ca6b055fe33f45,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.403977,52.310969,On or near Mildenhall Road,E01018035,East Cambridgeshire 007B,Unable to prosecute suspect
383cba8219f686b14b55c74a4f27b1959cb07524dcd55fd3c0608dc1f3aab21d,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.255060,52.402001,On or near Saxon Close,E01018033,East Cambridgeshire 003E,Suspect charged as part of another case
ef34de9ffcf803628f57a2d1b9ff4701efe0abb1c302128ebb40c77ced0afaac,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259961,52.586514,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
6b697b82796976de08b20a668f756c3a9ce3d9a7e4c584fffb8ce21414a4191b,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238878,52.235611,On or near Lannesbury Crescent,E01034441,Huntingdonshire 018E,Unable to prosecute suspect
7c657e953cc15c0b35d5be4b673eca30e89b7191a8e24ef64aa9e4e968b2a22e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238878,52.235611,On or near Lannesbury Crescent,E01034441,Huntingdonshire 018E,Unable to prosecute suspect
ba43e4d84233384b858b8340d74b7f0d3a06f0d790981f55fda0aa2057ff1b53,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218745,52.585821,On or near Viney Close,E01015615,Peterborough 013E,Unable to prosecute suspect
ea904baf1ad8e60243117c4fdc88f3532bda1463b5225cd0d51179781379cea8,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143844,52.221600,On or near Eastfield,E01017973,Cambridge 003D,Unable to prosecute suspect
d75ea8aaa103df002b7e8bf2c9fb17bf9dc8366c316ebf2d7ad15bab8a121656,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.078370,52.093881,On or near Lynch Lane,E01018241,South Cambridgeshire 018A,Unable to prosecute suspect
b5b24ea96dd3b62dbb2abdae144136262d69ddf5d8f6978cc4a5ee34353b7b5a,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.200352,52.185582,On or near Hospital,E01018243,South Cambridgeshire 011B,Unable to prosecute suspect
5c7e6f45e79adb5d8204c2606a2f6c5c71a7cb0ab470c9338b3481a146229f7f,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.259325,52.408636,On or near Nene Road,E01033426,East Cambridgeshire 003F,Unable to prosecute suspect
bb3e5831a1a1b0ff1e4b3e0cf0b8edb120d9fe406412888838ef309527ad6bb3,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.215089,52.594792,On or near Blandford Gardens,E01015606,Peterborough 013A,Unable to prosecute suspect
2ee4fd653a3d4366f7f68eed3f123e02c0b8d0e779e348967b3431706d3ec23b,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148654,52.203259,On or near Brampton Road,E01017997,Cambridge 009A,Local resolution
c5f96e1d1d8f5a4ccf42a95ef5895cd3c4ba4a2526b355724b92c14626d226ea,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219371,52.597689,On or near Stathern Road,E01015609,Peterborough 007B,Unable to prosecute suspect
b302c0722b7a02291f6745e7771f319dd4cabc3238fa85fd2b4a1ab343955ec0,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238878,52.235611,On or near Lannesbury Crescent,E01034441,Huntingdonshire 018E,Unable to prosecute suspect
f4bd681e3d0f9bc31e21e89aec683ec6844f60e9cc644f192cdbf428e1a0e686,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.112965,52.451338,On or near Slade Mews,E01018160,Huntingdonshire 003E,Unable to prosecute suspect
f625bb260f5b4964bfc3e593d6009c9643003a25927c9d29152d376a1122f840,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180942,52.330491,On or near Shopping Area,E01034438,Huntingdonshire 012G,Suspect charged
bc697dd870e9015862f05160d41562225495d76308866951eb7c1c8cf9ed4069,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161303,52.662682,On or near Parking Area,E01033112,Fenland 003I,Unable to prosecute suspect
1ba5596a01a5a9ef8ff5ee457c8defdd0a30e4e04b05e60459055d0fe5bf7093,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242070,52.574355,On or near Shopping Area,E01035543,Peterborough 014G,Investigation complete; no suspect identified
49e784ba8f3b661a05a65ee5a0260fa3d1cd5d1e50505d3cf00ef79ae5edd470,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.190788,52.610167,On or near Merevale Drive,E01015619,Peterborough 005C,Suspect charged
e21edac02583bf47b993cd613734fdd398b4822a35bd96f4a431d8c646c86cb1,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138832,52.205344,On or near Vicarage Terrace,E01017989,Cambridge 008C,Unable to prosecute suspect
b4fa16731cc93ee15eb148a81559bf63bd4c6efe057eec10ca2ec7b16d0779dc,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241091,52.569315,On or near Rivergate,E01015599,Peterborough 014A,Unable to prosecute suspect
1998958c2632529f8c3ce2c644cae8f445c17ab984510ed245df20a8cc074448,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162253,52.665461,On or near Blackfriars Road,E01033112,Fenland 003I,Unable to prosecute suspect
1998958c2632529f8c3ce2c644cae8f445c17ab984510ed245df20a8cc074448,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162253,52.665461,On or near Blackfriars Road,E01033112,Fenland 003I,Unable to prosecute suspect
e26a08516b78e2b8e304de5d6161845b325226e841ad270a5d39f1fbbdf7e97b,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148060,52.227638,On or near Gainsborough Close,E01017971,Cambridge 003B,Local resolution
3a1bc3275657a41a5235b5898c8243f7a267fc928d415a61aebc9d0596ec27dd,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.150723,52.214272,On or near Swann's Road,E01017945,Cambridge 006C,Investigation complete; no suspect identified
4af66a706a426994127007169ef8d3cadd06acefa617307f410b59dac6805683,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113666,52.174047,On or near Lingrey Court,E01035525,Cambridge 015B,Unable to prosecute suspect
f4df18547ec393fdb2ea0cd4d044f16570761b929fea08dc2b0afe865447c348,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120397,52.167353,On or near Austin Drive,E01035529,Cambridge 015F,Suspect charged
2c067245c1edb9acb2a1202d5857491070e70c23fa54f7267cfc989851d28042,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.162843,52.313918,On or near A1198,E01034440,Huntingdonshire 014F,Offender given a caution
31f0068b0451e05748833eeee336c62e72a43204204e9d91ac26d43acc808cf6,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124565,52.225339,On or near Alex Wood Road,E01017954,Cambridge 002F,Investigation complete; no suspect identified
25f399ed29e536e415e794b48778695ba4ef08ccd6b7e5d8130ff067bbfa2b6e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161584,52.666502,On or near Shopping Area,E01033112,Fenland 003I,Suspect charged
25f399ed29e536e415e794b48778695ba4ef08ccd6b7e5d8130ff067bbfa2b6e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161584,52.666502,On or near Shopping Area,E01033112,Fenland 003I,Suspect charged
25f399ed29e536e415e794b48778695ba4ef08ccd6b7e5d8130ff067bbfa2b6e,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161584,52.666502,On or near Shopping Area,E01033112,Fenland 003I,Suspect charged
0367212d7144ada047d4958fdeb451d73102376ad9133a1a6c8f1b5a2596a670,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280603,52.605616,On or near Mallard Road,E01015593,Peterborough 009A,Unable to prosecute suspect
676dd44a84a7e9f39a973a1b090cd3026409a03734f162df05441012105f77ce,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242860,52.576731,On or near Fitzwilliam Street,E01015599,Peterborough 014A,Unable to prosecute suspect
676dd44a84a7e9f39a973a1b090cd3026409a03734f162df05441012105f77ce,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242860,52.576731,On or near Fitzwilliam Street,E01015599,Peterborough 014A,Unable to prosecute suspect
a1c9bdf64dea42f2742ef6b932a7c3d73a621595756d84440d2dfea441dd3b20,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.183003,52.194311,On or near Dolphin Close,E01018286,South Cambridgeshire 011D,Unable to prosecute suspect
1e0316dc93d864cdcd53ee39edd6d0601085df40b4253310f97d3fb06bd76ab9,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116578,52.166990,On or near Trumpington Place,E01035530,Cambridge 015G,Suspect charged
d35216772c08ff5af533d66a0816b727bec757a05702b59b405a1149fc6e542c,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122974,52.168943,On or near Fawcett Road,E01035527,Cambridge 015D,Suspect charged
22bd18d43cbab075e8386c191928d579a9d2c49da87c7b41201727cf3129be20,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236299,52.592026,On or near Pyecroft,E01015651,Peterborough 012B,Unable to prosecute suspect
2ae6e49c63ba5aa5d32916ab7897578e1137e112c4db34e0a5c6e97b3399e172,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154634,52.214012,On or near Gillies Close,E01017945,Cambridge 006C,Suspect charged
5d7ab8826e317270dfe932f8c55a7f54dae47490e4daae6d10cccb7ecffdd4ef,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.042638,52.093588,On or near Cardiff Place,E01018226,South Cambridgeshire 019A,Unable to prosecute suspect
a1f06509f01c53021ab21b2fe022ecc3fbc8e7b170d2460f9c758b71a1da0419,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.043991,52.460265,On or near Angoods Lane,E01035537,Fenland 011G,Unable to prosecute suspect
e481ebe9f962d52230567211677913ed830d99607bec7e250006200696fa9e5d,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238444,52.596689,On or near Dovecote Close,E01015608,Peterborough 008B,Unable to prosecute suspect
e21d385f5bcc9ee87a2fd1093e9b76da72ecaec47fd1ce8fe70e4973bd719acc,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169727,52.344398,On or near Gimber Court,E01018147,Huntingdonshire 008E,Unable to prosecute suspect
ca491b275351f5c2bbc33aed74483a0992859e350e045388b83e4aec6ee27676,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134003,52.192353,On or near Supermarket,E01035522,Cambridge 014B,Investigation complete; no suspect identified
9a461eda04df734a4dd01604df44e8d6632117adda88dfb54d6b264c205608cc,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.085911,52.552631,On or near Gordon Avenue,E01018082,Fenland 005B,Suspect charged
39998369fbfff525bfd27c08c8b7bb74b7818880fb5047ecc7fac44cbb10de7a,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281501,52.233524,On or near Browning Drive,E01018176,Huntingdonshire 020E,Unable to prosecute suspect
90c412a696788494bb168646b70fe63887c08266e90b6f28f89584a9608de36a,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281501,52.233524,On or near Browning Drive,E01018176,Huntingdonshire 020E,Unable to prosecute suspect
1fb8af5f6cd766efc8d23b0ba9802da4a23127285fb9a150b86b3ecf9aa0c522,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129172,52.196760,On or near Supermarket,E01018005,Cambridge 014A,Suspect charged
77d0d62ec557eb65d3abf2a4e419de58f8c3f74b217b8f62059a073c64448a89,2025-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279460,52.506232,On or near Park/Open Space,E01018216,Huntingdonshire 001E,Suspect charged
