Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
48f256a01750ed4413b5edd8aa26adb4f3f50b88697f64e08b1f8f7f9c7e9ee2,2025-05,Durham Constabulary,Durham Constabulary,-1.679546,54.664855,On or near High Bondgate,E01020868,County Durham 055A,Unable to prosecute suspect
e114ec9a95c67bd3fe0bcbe1b80dfa96f6076187d0ff1f7eb8d1ff2848b30a31,2025-05,Durham Constabulary,Durham Constabulary,-1.628042,54.817651,On or near Iveson Terrace,E01020620,County Durham 019D,Investigation complete; no suspect identified
c0f817d01ef74f44dbdd1151590977fac277f77ddb69387300ea7d5ccc2134fe,2025-05,Durham Constabulary,Durham Constabulary,-1.544286,54.837244,On or near Supermarket,E01020609,County Durham 015D,Unable to prosecute suspect
1948006a0f6fc6c8bc106abeb45d2879aadc2a129f30be45a828045fafbbbe04,2025-05,Durham Constabulary,Durham Constabulary,-1.826041,54.849027,On or near Boyd Street,E01020640,County Durham 010B,Unable to prosecute suspect
e9601e1c0e0a72b4fd44a5b0e80f46f1e935ed7fb3eaab1e7fa31e7336eaef75,2025-05,Durham Constabulary,Durham Constabulary,-1.346002,54.749887,On or near Park/Open Space,E01020777,County Durham 037C,Suspect charged
5b9d9b7a0ec5f2a1c9aae337663937e742ca20c384cea5341055d5fe452cb931,2025-05,Durham Constabulary,Durham Constabulary,-1.542388,54.689623,On or near Ravensworth Road,E01020798,County Durham 050B,Unable to prosecute suspect
8a4c012ce74b307b9c1ff39b0d8a7e89d46b5dab5af4eabc163c9ac97e97cdbd,2025-05,Durham Constabulary,Durham Constabulary,-1.542388,54.689623,On or near Ravensworth Road,E01020798,County Durham 050B,Investigation complete; no suspect identified
5d973f21b643a621fac496657373a510d3635a717c91078724833d012a25162b,2025-05,Durham Constabulary,Durham Constabulary,-1.332695,54.760787,On or near Surtees Road,E01020758,County Durham 032D,Unable to prosecute suspect
be75e9fb0b6e14faa5d8b158d8963479686b63509eaeea874cb64d48a0f17c1f,2025-05,Durham Constabulary,Durham Constabulary,-1.590003,54.656686,On or near Windlestone Lane,E01020822,County Durham 052B,Unable to prosecute suspect
6cb4dadc90c84d2ee0ba1598a73180dd0a1f6507b1d9049ad223f540b922eebb,2025-05,Durham Constabulary,Durham Constabulary,-1.342705,54.764517,On or near Newark Close,E01020733,County Durham 035A,Suspect charged
f86bb37598ea3b44d078e02322dfa156e006fed542dd0d464ae66deb7c282ddf,2025-05,Durham Constabulary,Durham Constabulary,-1.519250,54.533917,On or near Trafford Close,E01012327,Darlington 009B,Suspect charged
b1b929a49f9b059ac90bf1ddf0ea589c5f8a7c35a1d45a5753188b156059b643,2025-05,Durham Constabulary,Durham Constabulary,-1.595531,54.704047,On or near South Terrace,E01020818,County Durham 047B,Formal action is not in the public interest
5cde15d0c123ceaf194774713318fcd84837b10b8b2d1bc3210efbd46cb8768b,2025-05,Durham Constabulary,Durham Constabulary,-1.634944,54.751118,On or near Sawmill Lane,E01020688,County Durham 038D,Further investigation is not in the public interest
41165222f29747514ac2c8da6a92ecaf658788bf80974d707d40606dde97ee2a,2025-05,Durham Constabulary,Durham Constabulary,-1.551946,54.518747,On or near Chatsworth Terrace,E01012356,Darlington 014A,Further investigation is not in the public interest
77f1a1bcf3758c00ff1e89bec3c1338bd8d4d39a7bed7774be033e91f30e6fa5,2025-05,Durham Constabulary,Durham Constabulary,-1.599220,54.622558,On or near Fewston Close,E01020815,County Durham 060C,Offender given a caution
927ae921fcd2f1323ba78aa02fa577d812fbd405b88ef9436d5744505b671f09,2025-05,Durham Constabulary,Durham Constabulary,-1.354759,54.760008,On or near Cleveland Place,E01020771,County Durham 035E,Unable to prosecute suspect
ebd07766bea31ea3714e62ede75065222a29e12e168eb2f18df7a7454f2734ae,2025-05,Durham Constabulary,Durham Constabulary,-1.581286,54.777805,On or near Station Bank,E01020702,County Durham 033B,Suspect charged
ebd07766bea31ea3714e62ede75065222a29e12e168eb2f18df7a7454f2734ae,2025-05,Durham Constabulary,Durham Constabulary,-1.581286,54.777805,On or near Station Bank,E01020702,County Durham 033B,Suspect charged
411dafa69402413ca4f2326669f7596d6f889e492ffd1c8e818b525f2dbc6262,2025-05,Durham Constabulary,Durham Constabulary,-1.978297,54.571338,On or near Demesne Lane,E01020857,County Durham 067B,Suspect charged
9a2aec4b7b8c0af127635538e0c190e154c907bde8a922f93de1fa76f033f350,2025-05,Durham Constabulary,Durham Constabulary,-1.560143,54.530793,On or near Chelmsford Street,E01012355,Darlington 016G,Suspect charged
3626990253bddc6c30ef01d27369188900d3aabfb32e386a4ad00c131a35caa5,2025-05,Durham Constabulary,Durham Constabulary,-1.640284,54.744645,On or near Winchester Drive,E01020687,County Durham 038C,Unable to prosecute suspect
b86550be2bb511fcdde6d6bb0c5e9accfa0c2ecc590fbd8235483c0132fe37a7,2025-05,Durham Constabulary,Durham Constabulary,-1.554509,54.524571,On or near East Row,E01035187,Darlington 016H,Action to be taken by another organisation
82335e782255ac8cace51e8d5d700d8cb3c1854eb2e3f894e919444b530c2486,2025-05,Durham Constabulary,Durham Constabulary,-1.706878,54.853496,On or near Sports/Recreation Area,E01020672,County Durham 009E,Unable to prosecute suspect
2fbf0861b90a7d373088d62254927e1b5f6d0ed32d2edfea800050f349c4762b,2025-05,Durham Constabulary,Durham Constabulary,-1.324387,54.758584,On or near Braithwaite Road,E01020745,County Durham 032A,Suspect charged
dd79010e66a639cff3088b8838f1fb9630271fb5c9dd68ab2139ac6dc458e715,2025-05,Durham Constabulary,Durham Constabulary,-1.564718,54.527799,On or near Woodland Road South Back,E01035186,Darlington 010E,Unable to prosecute suspect
448829b74b56b93cf1b045f723dfa76a208a8e9e11d432163428cbbee582fd52,2025-05,Durham Constabulary,Durham Constabulary,-1.644605,54.646641,On or near Gibson Street,E01020880,County Durham 055D,Unable to prosecute suspect
e5557df7b49d95dfe790a79dfddcc93963aeae96020680cc4051a401bd9dec16,2025-05,Durham Constabulary,Durham Constabulary,-1.390897,54.754353,On or near Dixon Estate,E01020762,County Durham 034C,Unable to prosecute suspect
0d3e8d2507514a3b4c39934ca92abdc9171db42ea470f506d4bade12a4fb5437,2025-05,Durham Constabulary,Durham Constabulary,-1.671615,54.656288,On or near Sun Street,E01020886,County Durham 056E,Unable to prosecute suspect
025f8cc4782ca933b22498d5fe6ad0037882003018095a9d437c9a87da61cb8d,2025-05,Durham Constabulary,Durham Constabulary,-1.333420,54.759209,On or near Shopping Area,E01020746,County Durham 037A,Suspect charged
851eb8c090bfe698d61f4ed3b49f39b735bdc7aa51d9904a78c4f1b545f18391,2025-05,Durham Constabulary,Durham Constabulary,-1.704682,54.860673,On or near Mundell Street,E01020671,County Durham 009D,Suspect charged
30657419972eeb0cae8407ff955076e48bf0969d5a7fbadc53574c88a28a8238,2025-05,Durham Constabulary,Durham Constabulary,-1.556356,54.529467,On or near North Lodge Terrace,E01012354,Darlington 016F,Suspect charged
917c17000ac6f301930333d40a9147fe7c68c19f8a390c98c0ab676229cc558f,2025-05,Durham Constabulary,Durham Constabulary,-1.673360,54.661028,On or near A689,E01020868,County Durham 055A,Suspect charged
0b537b67120e4c5b7884c473e9c03936fdd3f0308a4375d72eb3b0a432140d50,2025-05,Durham Constabulary,Durham Constabulary,-1.549666,54.551909,On or near Alwyn Road,E01032546,Darlington 002F,Local resolution
982fed5c2eb1f58169e9fe680e0fd20d5463b2866da03fb836383919f27e2e0c,2025-05,Durham Constabulary,Durham Constabulary,-1.524389,54.743051,On or near Tail-Upon-End Lane,E01020695,County Durham 044A,Suspect charged
8d456ce18f7e50f97437632d6f0e4af805142b030e3ad70539dcac79aae6d545,2025-05,Durham Constabulary,Durham Constabulary,-1.565229,54.623699,On or near Bellasis Close,E01020831,County Durham 062B,Suspect charged
426f288142594e5eb9fec49a990fbd3f10ec66810fe20e59f79ef1099a2c5b61,2025-05,Durham Constabulary,Durham Constabulary,-1.570618,54.778137,On or near Leazes Place,E01034493,County Durham 030H,Unable to prosecute suspect
44f20c4a94bf76ae1e58d3042f7b7988cde14373d67b131ac771b68f2fd260d1,2025-05,Durham Constabulary,Durham Constabulary,-1.681989,54.695407,On or near Grey Street,E01020875,County Durham 051B,Unable to prosecute suspect
80ec972647732168b31f19063aabefa673a947dd9a5eefbff52b400410e95a6d,2025-05,Durham Constabulary,Durham Constabulary,-1.551946,54.518747,On or near Chatsworth Terrace,E01012356,Darlington 014A,Unable to prosecute suspect
a9a60091cee0e298d209ecac25f4d7bf81419b86ae5e89aa63dc9c161b8b537d,2025-05,Durham Constabulary,Durham Constabulary,-1.551163,54.519742,On or near Greenwell Street,E01012356,Darlington 014A,Unable to prosecute suspect
6fe63bdd83bb2fd4159f8a2da5da312ed34a8855649d137882cbf1842dede6a7,2025-05,Durham Constabulary,Durham Constabulary,-1.342288,54.759527,On or near Springbank,E01020780,County Durham 035F,Suspect charged
37512081591fad58a610271f5ceb0b07aeed951eca6a9a443bcac7b7fa9d3e84,2025-05,Durham Constabulary,Durham Constabulary,-1.830201,54.625250,On or near Diamond Hill,E01020864,County Durham 064G,Unable to prosecute suspect
59968bf5dae862ee2a48decca24d3e6baee5b0c66f82da92714daa3309124fe9,2025-05,Durham Constabulary,Durham Constabulary,-1.385091,54.814480,On or near Fife Street,E01033161,County Durham 021D,Investigation complete; no suspect identified
7b5a98f0f6bde2553a477c3755787e1b31f105d00cf3cf54a0a8bc3c644db1f2,2025-05,Durham Constabulary,Durham Constabulary,-1.732560,54.710834,On or near Job's Hill Bank,E01020899,County Durham 046D,Local resolution
4e60586ff24d70314418d9d411f1b00f0821115a0a9f7131580ca87445958461,2025-05,Durham Constabulary,Durham Constabulary,-1.728125,54.710249,On or near Front Street,E01020899,County Durham 046D,Unable to prosecute suspect
5a1f5fec5b3434446acb7621a47437b7a03a8e184263801aae72c1b7ff23d289,2025-05,Durham Constabulary,Durham Constabulary,-1.589668,54.849807,On or near Waldridge Road,E01020602,County Durham 011E,Unable to prosecute suspect
88143a308cb159f0c73e9bf46d3ac7d0ec4e621e515d79b96d7127c9a145203c,2025-05,Durham Constabulary,Durham Constabulary,-1.491821,54.791025,On or near Priors Grange,E01020725,County Durham 027A,Suspect charged
8ec110dba48a58bb132cfbeb9efc6ee04463bb44068346c4cfe8d9330f6d4990,2025-05,Durham Constabulary,Durham Constabulary,-1.603746,54.700299,On or near Villiers Street,E01034503,County Durham 052F,Unable to prosecute suspect
fc9db5a39a5591a6b6ccfa371fce92e7c50ac80f39f63f65a50e568045a70414,2025-05,Durham Constabulary,Durham Constabulary,-1.418214,54.804048,On or near Patrick Crescent,E01033206,County Durham 021G,Unable to prosecute suspect
71148b79083412bc56d83ab1373813937752d863683d1f04220975a841205547,2025-05,Durham Constabulary,Durham Constabulary,-1.575307,54.778719,On or near Parking Area,E01034493,County Durham 030H,Unable to prosecute suspect
87fb857d4d1d23e0b638a532e7f15908f982adca3b6eb8190bc85de1ad8db8a4,2025-05,Durham Constabulary,Durham Constabulary,-1.333722,54.837377,On or near Wear Street,E01020784,County Durham 017F,Suspect charged
8d8dbf5d50b2d6dc399a7ccf866a728b0ef08bf98f4e8dbce4bf21d9504a66f2,2025-05,Durham Constabulary,Durham Constabulary,-1.655666,54.636005,On or near Elm Drive,E01020839,County Durham 059D,Unable to prosecute suspect
9662fad9dcf543591bc292c87cddc1c04d92338508317a3b3c789c74172f5386,2025-05,Durham Constabulary,Durham Constabulary,-1.922510,54.543843,On or near Ware Street,E01020852,County Durham 067E,Unable to prosecute suspect
b6c7c3a8de1b5a7d1d8e628d11f3f9be94db2c8665d735d5d4c9bee4da955213,2025-05,Durham Constabulary,Durham Constabulary,-1.549210,54.659121,On or near Arthur Street,E01034507,County Durham 053H,Suspect charged
f78402adc4561b77a3741ee6ef3d327f5eb279968deb88ee1a94b2b24c6fed6e,2025-05,Durham Constabulary,Durham Constabulary,-1.546215,54.531307,On or near Dumfries Street,E01012307,Darlington 009A,Further investigation is not in the public interest
2337664d62837c6581fb64d25fa1a4421ae2a5f8046237b80a7d69904377cb42,2025-05,Durham Constabulary,Durham Constabulary,-1.680994,54.863785,On or near Fonteyn Place,E01020647,County Durham 008A,Unable to prosecute suspect
d825f8b967775e526645725b02e2e202ab5ac40e55b41c272951cbdd474e55c6,2025-05,Durham Constabulary,Durham Constabulary,-1.575526,54.858727,On or near South Burns,E01020593,County Durham 011B,Unable to prosecute suspect
ef353e84f466135c40728b247699cb7ef0d7eb6bb906d1f24939f2c65d9e8c08,2025-05,Durham Constabulary,Durham Constabulary,-1.819605,54.881180,On or near Highsteads,E01020657,County Durham 003F,Investigation complete; no suspect identified
d8cb69a138e00ce0364bea388559ed477837acca8207298c3a16d096af083fc8,2025-05,Durham Constabulary,Durham Constabulary,-1.664565,54.874156,On or near John Street,E01020663,County Durham 004C,Suspect charged
d8cb69a138e00ce0364bea388559ed477837acca8207298c3a16d096af083fc8,2025-05,Durham Constabulary,Durham Constabulary,-1.664565,54.874156,On or near John Street,E01020663,County Durham 004C,Suspect charged
18d311fdb911f95a34a9595b928642ec24d07f6a577cf6b63c5105efddb33897,2025-05,Durham Constabulary,Durham Constabulary,-1.635568,54.863289,On or near East Street,E01020606,County Durham 005A,Investigation complete; no suspect identified
f633cc5db06905d2f181c2ca1e2b3279fa60c499768ea4418fe3bf0270f90b1e,2025-05,Durham Constabulary,Durham Constabulary,-1.532751,54.681849,On or near High Street,E01034506,County Durham 053G,Suspect charged
c749d102ee912c3e0d1dfaabb11bfe96b3eb874c9527ffc5132fef6f24247059,2025-05,Durham Constabulary,Durham Constabulary,-0.928698,54.566565,On or near Conyers Court,E01012098,Redcar and Cleveland 010C,Unable to prosecute suspect
828f66b95f5ceb9380edd744fb405bb3405f8c255278fddd22548b49c5a724fd,2025-05,Durham Constabulary,Durham Constabulary,-1.540010,54.839474,On or near Scorer's Lane,E01020608,County Durham 015C,Suspect charged
b871d00b9592d0e0e029f038633f443301155cf6dddf7f1e59d5464c8ab9e68b,2025-05,Durham Constabulary,Durham Constabulary,-1.732131,54.895963,On or near Mulberry Grove,E01020654,County Durham 001D,Unable to prosecute suspect
16b6e924d29e0442ed172eeae9e53b26fd15a21ede4c1d68118e42f8425bc7c5,2025-05,Durham Constabulary,Durham Constabulary,-1.532751,54.681849,On or near High Street,E01034506,County Durham 053G,Unable to prosecute suspect
417c2723bed1f7cfa447ce30cb5dca0f07b7a3f630aaf97a592c459709dbc366,2025-05,Durham Constabulary,Durham Constabulary,-1.781908,54.680450,On or near Parking Area,E01020906,County Durham 042E,Unable to prosecute suspect
50db1da22ccddeefb13407d42a7b01f72dc317f25ff48d2a1de8e2afe50d41b9,2025-05,Durham Constabulary,Durham Constabulary,-1.812657,54.840174,On or near Ladywell Road,E01020651,County Durham 012B,Suspect charged
fbcaef7412b9365289f5b804b14fefc96090b418b59c4747353c5aff5a845210,2025-05,Durham Constabulary,Durham Constabulary,-1.682605,54.646243,On or near Aclet Close,E01020907,County Durham 058C,Suspect charged
e2e67cac9426ca97c0a43d4f6e31e80f4366f76aa2bcc0b818e83838e3191704,2025-05,Durham Constabulary,Durham Constabulary,-1.623003,54.688489,On or near Albion Street,E01020821,County Durham 052A,Suspect charged
8febcf1e3d8f6794aaa6bae3d295f073b06e13853d590762bf1133bd300f3a38,2025-05,Durham Constabulary,Durham Constabulary,-1.568462,54.533213,On or near Vine Street,E01012364,Darlington 016D,Suspect charged
d3a71b1554e901f6f52a76ab9d94f879711b6592be7557dae56b738508773271,2025-05,Durham Constabulary,Durham Constabulary,-1.557867,54.685591,On or near A167,E01020807,County Durham 049B,Suspect charged
073d7e3aa25dfcf746e59b4d5a53fc8b1b1842e5e0759f329f43bc0377386302,2025-05,Durham Constabulary,Durham Constabulary,-1.325210,54.769804,On or near Bruce Kirkup Road,E01020765,County Durham 032F,Suspect charged
7ebc3d83d2026e8eac7e0c39e63f75a11e3647b938a1b3e08f81bf4858314731,2025-05,Durham Constabulary,Durham Constabulary,-1.530847,54.513131,On or near Stocksmoor Close,E01012318,Darlington 013B,Suspect charged
133adba25a74fc8a0010f15a923ed6e5e57a43fcb7f89d08c5ed26ea2077644f,2025-05,Durham Constabulary,Durham Constabulary,-1.342213,54.731587,On or near St James' Fields,E01020772,County Durham 043A,Suspect charged
0b1f6bd4824fff3373dbfbe8739f54f562dc06caa197e6cde74d947bfdef4907,2025-05,Durham Constabulary,Durham Constabulary,-1.556002,54.532197,On or near Wilkes Street,E01012354,Darlington 016F,Unable to prosecute suspect
c225881adf553baf472e31c47073aab5ad8deea93b9ad93220ebd40c0d6c2128,2025-05,Durham Constabulary,Durham Constabulary,-1.542745,54.834488,On or near Lichfield Close,E01020610,County Durham 015E,Offender given a caution
f4d6b3e9a85dbae26bebf0e1f6c1260b03e999626f3196853ac6d859b2057d95,2025-05,Durham Constabulary,Durham Constabulary,-1.525633,54.523185,On or near Supermarket,E01035184,Darlington 009F,Suspect charged
5befe46f8832c11330c908a46fd3e5c6d589c182a9acbb2ca96e5fc71eb13766,2025-05,Durham Constabulary,Durham Constabulary,-1.656445,54.701700,On or near Institute Street,E01020821,County Durham 052A,Unable to prosecute suspect
83c1fbc3d44fabf06615540a69064523dfb0056d6169fbca6cf0a83859a61e19,2025-05,Durham Constabulary,Durham Constabulary,-1.560469,54.664392,On or near West Chilton Terrace,E01034507,County Durham 053H,Unable to prosecute suspect
2a3f6a0b5e13c5373df1d690f34682670fdf3727f861f4baf13159369bd519ac,2025-05,Durham Constabulary,Durham Constabulary,-1.572384,54.620732,On or near Parking Area,E01020832,County Durham 063C,Unable to prosecute suspect
4b6fee929ddc752c73495d27a0bf26477321a57a9ad6f69868b307ff4e909d36,2025-05,Durham Constabulary,Durham Constabulary,-1.656390,54.702671,On or near Wear View,E01020821,County Durham 052A,Suspect charged
4b6fee929ddc752c73495d27a0bf26477321a57a9ad6f69868b307ff4e909d36,2025-05,Durham Constabulary,Durham Constabulary,-1.656390,54.702671,On or near Wear View,E01020821,County Durham 052A,Suspect charged
622fed9aa04311eb6ddb927a317cdfd29b8f01bc1d07c518f5e0caac1605b076,2025-05,Durham Constabulary,Durham Constabulary,-1.539905,54.685552,On or near Skipton Close,E01020798,County Durham 050B,Further investigation is not in the public interest
1f6d8ac1db10a1a64c78d04a36bfc3bd7ed5bfaf6a6be29534cb5273f91955ba,2025-05,Durham Constabulary,Durham Constabulary,-1.610154,54.871801,On or near Vicarage Close,E01020616,County Durham 005C,Suspect charged
27094fdf727185ecdbca1c4a627c299a60f8803f05aa4ce6953594531805b824,2025-05,Durham Constabulary,Durham Constabulary,-1.633032,54.775295,On or near Valley View,E01020714,County Durham 026D,Suspect charged
dd612656c0177a22e46eeed803937f207df3c28ae0a33dbcf94e5cad13b09d89,2025-05,Durham Constabulary,Durham Constabulary,-1.557861,54.526039,On or near Parking Area,E01035187,Darlington 016H,Suspect charged
dd612656c0177a22e46eeed803937f207df3c28ae0a33dbcf94e5cad13b09d89,2025-05,Durham Constabulary,Durham Constabulary,-1.557861,54.526039,On or near Parking Area,E01035187,Darlington 016H,Suspect charged
dd612656c0177a22e46eeed803937f207df3c28ae0a33dbcf94e5cad13b09d89,2025-05,Durham Constabulary,Durham Constabulary,-1.557861,54.526039,On or near Parking Area,E01035187,Darlington 016H,Suspect charged
5c93c9fef6d6c8d1923197b6285292c23e2a8b69a12d2eee6c251af406629cec,2025-05,Durham Constabulary,Durham Constabulary,-2.082207,54.623831,On or near Horsemarket,E01034511,County Durham 067A,Further investigation is not in the public interest
4b45fb6859a0a21c9fee6873306ec69adf40aa76f1c9ddf00cff3a01eda4d56a,2025-05,Durham Constabulary,Durham Constabulary,-1.696480,54.712151,On or near High Street,E01020904,County Durham 046F,Unable to prosecute suspect
49272510515feb1a4da326fda0d1054afc77ede86cfbaea33a855e36d519f741,2025-05,Durham Constabulary,Durham Constabulary,-1.344217,54.827657,On or near Fox Cover Court,E01020743,County Durham 018A,Suspect charged
c418ab756ae2246d777e57fac96ebb7a914cd663fdbee7e9ac50ff51cfdba910,2025-05,Durham Constabulary,Durham Constabulary,-1.534677,54.526707,On or near Pond View,E01012342,Darlington 009C,Local resolution
3ac6f6478abf026b5ab08b08373625347ecb9456ab8c341abb2f05b5c359ca33,2025-05,Durham Constabulary,Durham Constabulary,-1.333407,54.791220,On or near Holmhill Lane,E01020751,County Durham 025A,Unable to prosecute suspect
9b8314e024198bf8eb694330eddd4eeef1f74ed9594429133c6056fe4e2d8c28,2025-05,Durham Constabulary,Durham Constabulary,-1.563094,54.773688,On or near Green Lane,E01033197,County Durham 030F,Unable to prosecute suspect
e6fd418394c9e0110e5547196ab0fcffabb6989c3d95415b0d438689332a89e3,2025-05,Durham Constabulary,Durham Constabulary,-1.518010,54.523739,On or near Earl Carlson Grove,E01035183,Darlington 009E,Further investigation is not in the public interest
a8feef8a4d3f87a701e03774d2b2720a2f376f1e44d5d517f7dc2c065ad1f9ca,2025-05,Durham Constabulary,Durham Constabulary,-1.698495,54.871468,On or near Beamish Street,E01020661,County Durham 004A,Unable to prosecute suspect
5e617ec2c81d4cdbe3e626da3c6dec80e8e19f445b1d33c3cb702985d0782eda,2025-05,Durham Constabulary,Durham Constabulary,-1.509205,54.846489,On or near Woodland Grange,E01020590,County Durham 015A,Suspect charged
5e617ec2c81d4cdbe3e626da3c6dec80e8e19f445b1d33c3cb702985d0782eda,2025-05,Durham Constabulary,Durham Constabulary,-1.509205,54.846489,On or near Woodland Grange,E01020590,County Durham 015A,Suspect charged
054cb287d2fb29189a6b3273fbf2a840d5874bacb8ea62d0cb5033c3fbab34a4,2025-05,Durham Constabulary,Durham Constabulary,-1.385006,54.817014,On or near Western Terrace South,E01033198,County Durham 021E,Investigation complete; no suspect identified
d1120e1d707db72f2a6fa30997638eb9c8746c5e116e03892417411b469dc0e5,2025-05,Durham Constabulary,Durham Constabulary,-1.934491,54.543023,On or near Burnhope Way,E01020854,County Durham 067F,Unable to prosecute suspect
9eed948bb74cc72a59055ec58f8b7bd03b88d808e7e6501efcf5b89514b592e7,2025-05,Durham Constabulary,Durham Constabulary,-1.934491,54.543023,On or near Burnhope Way,E01020854,County Durham 067F,Suspect charged
b1461cbb6b853f6c31831be60840bae7d336369b13802aeb0f1b74cbc8fefc56,2025-05,Durham Constabulary,Durham Constabulary,-1.573911,54.619857,On or near Parking Area,E01020832,County Durham 063C,Unable to prosecute suspect
ee2c890db815e23b266a4e3ee3750a7c3bb47657b6612d3835477fcdadce47d9,2025-05,Durham Constabulary,Durham Constabulary,-1.319196,54.737338,On or near Sycamore Drive,E01020772,County Durham 043A,Unable to prosecute suspect
5bc8d85a403f91d7c12e10930f123956ecd73311ccbda01511b6585a25a0aaf9,2025-05,Durham Constabulary,Durham Constabulary,-1.725108,54.860290,On or near Sabin Court,E01020624,County Durham 009A,Unable to prosecute suspect
8e53bd6d991c659bec6dcaa6e0a68ce2b9d26d4ce3a93459aea3ff6365ed168d,2025-05,Durham Constabulary,Durham Constabulary,-1.591345,54.615621,On or near Linden Place,E01020846,County Durham 063E,Unable to prosecute suspect
7827b1dcba8df14231dddce0472cb3a2860fe62002058c6c0ff4217a7dc470a0,2025-05,Durham Constabulary,Durham Constabulary,-1.551658,54.688840,On or near Chestnut Avenue,E01020799,County Durham 050C,Unable to prosecute suspect
47fa105174a5e14d674bb7c401b33217ac8b669d3af453dad26cd2bcba9e6654,2025-05,Durham Constabulary,Durham Constabulary,-1.551658,54.688840,On or near Chestnut Avenue,E01020799,County Durham 050C,Unable to prosecute suspect
3cf1dbf8caf3ae8d0729b828666d6cf77d845e18d7aa73c2419b54e040283ed1,2025-05,Durham Constabulary,Durham Constabulary,-1.346844,54.756460,On or near Hulme Court,E01020770,County Durham 035D,Suspect charged
6f4184fa71e38990435a4465a51be2ff23b2b7a1adc25fe172c529403626796b,2025-05,Durham Constabulary,Durham Constabulary,-1.554746,54.878495,On or near Harthope Close,E01008864,Sunderland 025E,Unable to prosecute suspect
7b5eadf1fc8320a40488e667f7e1e038a52273d5bf281769bdb192d2cc3b8d71,2025-05,Durham Constabulary,Durham Constabulary,-1.647960,54.665460,On or near Petrol Station,E01020875,County Durham 051B,Further action is not in the public interest
7b8b4431d959313b41303a514c78baeb585674ddab1729d5929a3da164446889,2025-05,Durham Constabulary,Durham Constabulary,-1.579350,54.870000,On or near Low Flatts Road,E01020612,County Durham 007E,Suspect charged
092bb6efd960c7625c55db00a76dfd050a603e3b8679f340e69815115c99db38,2025-05,Durham Constabulary,Durham Constabulary,-1.745997,54.709029,On or near Beechburn Park,E01020877,County Durham 046A,Unable to prosecute suspect
364b3b2255c34b51115a4a71458d98e200c5440df104b7f357c45b0205be3997,2025-05,Durham Constabulary,Durham Constabulary,-1.576196,54.869145,On or near Lyndhurst Avenue,E01020612,County Durham 007E,Investigation complete; no suspect identified
5b9728d186c99b3dcb096b1dbcd1705da10525932dc3f61e14977d3716a5220c,2025-05,Durham Constabulary,Durham Constabulary,-1.499055,54.712736,On or near The Grove,E01020699,County Durham 044C,Unable to prosecute suspect
86cf21397b167b3ec89517de61f64abd72146551e1f677d818c10a0781a544aa,2025-05,Durham Constabulary,Durham Constabulary,-1.531420,54.792424,On or near Bus/Coach Station,E01020690,County Durham 028C,Suspect charged
248e55788a83e0c1aea8ecf728b87996f43af68e3adb4d18776737d86816c62f,2025-05,Durham Constabulary,Durham Constabulary,-1.921176,54.546520,On or near Galgate,E01020854,County Durham 067F,Suspect charged
