Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d2858129f4a9225502c31b7ff441ffb12c3b5eea8dd573ddc77d05cbda457380,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.324477,50.629532,On or near Parking Area,E01019894,East Devon 017A,Local resolution
16bd20bf7a2495a95fc9f1cc46ac8c4cb66e5a2df874edea1d4696c636408b68,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.128137,50.374849,On or near Carlton Terrace,E01015179,Plymouth 028B,Unable to prosecute suspect
73dcc8ef3bb1417f851c8d17decbe9ea490a315751f99e2c4e4f3f870f064251,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
034546d1ca96a3eb95045593567d5ec9fe6d32f1b911dbd4a4124a5d42b38d02,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.071168,50.415383,On or near Eliot Gardens,E01019020,Cornwall 021C,Investigation complete; no suspect identified
ae23e1e75469eeaf4b70c244b31389de6354e9896da17fe92d3dbe3672215209,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
255fc18833e8a170d574d91b5e07f4a2ef8290fdb5c4442af54e86b2e5a8a413,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
baf7b85a76143fca1abf00c06919d3629bed282b762ebad0f8873188ffce7ab8,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.151450,50.418834,On or near St Chad Close,E01015028,Plymouth 003C,Action to be taken by another organisation
4472e2d0c0a4094358052c143d58e1b4a3c20c1a1038b4f72e6bd8dcc2b82de8,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.578125,50.412242,On or near Diane Close,E01034172,Torbay 013I,Unable to prosecute suspect
84ef482f9fe404700232e2ac7228d9f86f1f75da1879274d9bf825bcfa05ebce,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.685419,50.615670,On or near Treclago View,E01033292,Cornwall 004E,Investigation complete; no suspect identified
062dcabd2a876da512f3c6a4471f9c4710ca99550712e2aa41b578171ba35cdd,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
20f2ee8d3889b1f20cce8f855c471a94803c3c771acdddd5578e323248c6a4be,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.890587,50.345326,On or near Fore Street,E01019071,Cornwall 030C,Unable to prosecute suspect
d447101ec6d7f971b371bb46bc93d159cd88bee4cbb13a9a2d03e3ab523aa489,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
0c6a9ef7af138b6ca53edcf2a877f4767159f2b99a1c7ec22a55fc92f8f9de95,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.509603,50.711143,On or near Cowper Avenue,E01020010,Exeter 013B,Unable to prosecute suspect
961961291e09e260616320f5d4ce636eb30aea5cdb07b4067b0e57a6ea479088,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.541889,50.730749,On or near Taddiford Road,E01020017,Exeter 008D,Investigation complete; no suspect identified
ae5a55b08fc2568bd7204863d9b350a7cba65639f44fb5ed3c802cfb281f9ec2,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b1ab0fc2800b0da58866ca93cfd3bba8b89147f8dc0d7b1e3f5a018f4ff0e4a0,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.512662,50.546389,On or near Bishopsteignton Road,E01020272,Teignbridge 010D,Further investigation is not in the public interest
15e3e03f0ec825cf4d5b537e9dc0ea849c5a14c529e9372cafa632f2f40f80f5,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d003a84917cc9b02ff8573b0329d8efcd72082cbe329d09f250ac2d11474957d,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
62142f50ee669c475047bdf34f4581ea23cc48af066adb20a88b2ab7b5b1bae1,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further action is not in the public interest
0093e4563814202dcd4d4b77423bfe437e1d28d4d871855fb3e642c99d3095f3,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
884f57e060ebf894c21d4982beb113fbe6c5c1b8fe4d35282c03b306a244fa58,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.539350,50.707741,On or near Winkleigh Close,E01019973,Exeter 012A,Investigation complete; no suspect identified
7b864002f6f9500ca92fb0e014d5bd2732e0cf7b463e863bea2b382adaba748d,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.137405,50.378267,On or near Evelyn Place,E01015050,Plymouth 023D,Investigation complete; no suspect identified
ff8e2d08545713de36ad4b2be9a80237728e67a8bf4bf586c01fc277a3ba14fa,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2b28dca25781cd9663f188684f5c505ce3521458f735ddd22eacac0f4050b52f,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.498929,50.552619,On or near West Buckeridge,E01020266,Teignbridge 008B,Investigation complete; no suspect identified
d41bc942d1158206602ddf35983ba3636545ac64edc84335cf1e1343b60acff2,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.168628,50.391172,On or near Briardale Road,E01015080,Plymouth 013D,Unable to prosecute suspect
d58ba6f96733ea7ceb7d65ad7075892ef3814c8425d9e47a1b53786d3f311912,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.540370,50.717254,On or near Shopping Area,E01020030,Exeter 010C,Unable to prosecute suspect
9d53931f803476f238a9fcaef6ca13bd4a3b68d215d7fe7b985dd6ad538351a5,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.654830,50.549761,On or near Staplehill Road,E01034167,Teignbridge 013E,Investigation complete; no suspect identified
54abe71a1cc8c73c0cbf691a0a531339b5c9f23225d7b1a0fcce9ef3fbbaa335,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.609781,50.558298,On or near Lower Preston,E01020256,Teignbridge 013D,Investigation complete; no suspect identified
53f6e37bb972193f7ac61e571118942903868a82cec524b14e30ba8fd07f11b2,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
243f9fcc17597a1511585d91ee6425d4d9a03a622be7105d1427c443220253d5,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.575368,50.433487,On or near Stanmore Tor,E01015206,Torbay 012E,Investigation complete; no suspect identified
174091e6df778aa5ac1232a4e04ebe0bb2a8fc2baea3b068790914e1c85fe977,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0f146b26cfb4c251800c4a5d7fa68037b1e64ad6cafd2413f6b788dcdcf3e416,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.542078,50.708029,On or near Rexona Close,E01019973,Exeter 012A,Further investigation is not in the public interest
7f86f1c507a39cd91ffa79e6a4075ba0710c6d0e2f571d53f96f764f00c37bfa,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e1066a0993aec1ab6a5ea8ef8e1bfdc611e7251006335ea93bf60bd1553f7c18,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.789960,50.395541,On or near Trengove,E01019076,Cornwall 027F,Unable to prosecute suspect
6cec1d267be928ce46ebf70b94e131d154836d5c756607b142cddecb63d91a8a,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5a5d03207f60dd360f048338801f241151e3a3d7495f6dc73104e1eb4a68f293,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.138846,50.368095,On or near Supermarket,E01015156,Plymouth 027E,Investigation complete; no suspect identified
e090fd2bdc315bd3ca9b429a79996c64d8604c11190428169a21721d82c413cf,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
68c2cab36e416a310c746ff7c0a7acaaaa122dd2f56119ad9dc590f12a5a827e,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
40908aa48c6fb74cf795685e10bf2c5ba6827722de50298a22e6c3468838d0f9,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.513369,50.395952,On or near Furze Lane,E01015186,Torbay 017D,Unable to prosecute suspect
086c628b419f26d626bbc5007fca7bfa22e464f21f5131fc1692a83ea4e5590c,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5ecbb069f9a664f3c28064488f57473f20425a281021ddebf3cd20b120a83a59,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.600536,50.351363,On or near Raleigh Close,E01020154,South Hams 007C,Investigation complete; no suspect identified
ab0c04f305377127ba166b0c516b41029bdcd52033542abba3d78334881bf0af,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c61783a3f0b5cf414f3c6c472037a060b561bb7543f905ed8f6a9d4367b8a5bb,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4afe3d48fd6188b32f6d2a270b595e11ac047e6f7bc80d0614c844d585d5f49c,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.541829,50.117890,On or near Trevean Gardens,E01018995,Cornwall 068A,Investigation complete; no suspect identified
e920737764cae098576b05e6ac4492ad68124f973ee41c646b27325a266a3ec5,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.477605,50.146805,On or near Parking Area,E01018988,Cornwall 065A,Investigation complete; no suspect identified
ced5b86ee395fc0bd09b4bfcca7413b69dde0978d3566718338831ad4db8a70b,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.123416,51.208192,On or near High Street,E01020111,North Devon 001A,Investigation complete; no suspect identified
8ffb0d5d4c46c13f29f40774cbc63bec6eea57d20abf641b703dc1e0ba1c947a,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b623e3b1c707ce43b1984bdfcd655eb29c1cdaf4278c8348117d3c5ae468681a,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
637d6ef1c2cee646105d2f139766d5399cde42ac531ca920fbbf908f9660e668,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
621bd3f219c052fd45a1c823f3649342e524b82a7eb936c34c054ecc0a639d1e,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
aaf9a97cfe2036288036759644c27872ff0b11532839dc3c1243fcaa84a57ded,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
1415c6add2d1900b3ea0a729d3ad0706a977297c878d8865a0489fefc8ef83b0,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7ed2c108432b44a3b48b513d86039c32596f0a0f08a89f92b245c8b76f10ad79,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b532fbf53dfcff1f8555741d557b5b45f002c8e3916d561f77efe90f7939fa69,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
90b2792d883f0da7bc718cc564f7dc7652323d2925260bd6763e3b987782577d,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.114216,50.390078,On or near Teign Road,E01015058,Plymouth 012C,Unable to prosecute suspect
f3481819e2d5a8bc7eb7217be8dd219020158bd59cf8221040863a36bc9e3220,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.472528,50.700924,On or near Jack Sadler Way,E01034634,Exeter 015G,Unable to prosecute suspect
c9ef70330afbc02e5f5f5468f5a2b3f8a72abf6ca311de0213d0ccd93d2c7297,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.103933,50.404107,On or near Erlstoke Close,E01015068,Plymouth 010B,Investigation complete; no suspect identified
cdfefe66e354cdd21c2aab756cc39b8d9313ade706a8cf664e3d2d6df215f09c,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.834994,50.515265,On or near Parking Area,E01018972,Cornwall 009C,Unable to prosecute suspect
fcca0108039f58c7f7d1b936ab10637f9a36f05aa2d6e40f30e3aee4288d9471,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.493755,50.700474,On or near A379,E01020011,Exeter 015A,Unable to prosecute suspect
fb209c94a4fec942058818cf596b8787bcef654b122250747334f1f44b6b539c,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5cf2eb41a22425af8abb7008eef856a1c879d66e1154d7ae7deb95c0637c3c3b,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cfc7d0bd8a966f435c3ed8ad3c156e502e1110f581d9ea121fe342036fdbd1cf,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
6cfc1809ea6ecd25a39eaa2097e4318fc08fd9c716f0fd71a8b4d69be7219f07,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c9538326cb4cfa7fc07cab2a6b1e08d5540fcdf7e204658ac2bbd0f09c5f2f1f,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ebafe8755ef9b507b322c89209ae280f2676abf5471d6d3a76ec62d0c65613fb,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7ab9c35d3d617b9a71fba9f1d730adb6f1ad03bccce54010a11550c20cf36b2e,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.573354,50.427102,On or near Elsdale Road,E01015220,Torbay 015B,Unable to prosecute suspect
dcdb86634c2f542f0b6442677f135f63d652e830c622d525abb0e901c874fd3a,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.546442,50.717531,On or near Wardrew Road,E01020029,Exeter 010B,Unable to prosecute suspect
8832c6acd4db8ae9b44b2f9508c1d8222bd4a3455b638031898d833e057671a4,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
97751556acbbb2b0ee2be9c9b83f237e491b4469a5fe1640f4be946e3f1359e6,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b2c374a1890f5f01d07bede1bbd2dcc596d1b4f7aff6da28233a9dfc59b8fc01,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
535a46ba43e62c594cdb1a7106781739bf6006138a6cb06b66b92f434e98905c,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
f09ed9b13d41cd6c9d781046dfb67e0889b51220529bf0462c8d833efb7aa6c3,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.565626,50.439968,On or near Glen Road,E01015232,Torbay 014C,Investigation complete; no suspect identified
845307b0169f0fb8877d93bae1c7267360b149ecaae6e14d5738f3cb87a80ac4,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
4b35f36b539e6061f0638ff71572f0b2c02f1bb5f683fe084e10a08163ea7927,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fa727b16266e5c43b54f5203d782542445d85d87e831aea2a5bc2dc52b421a17,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3a7cd474522ab1c77492ed2e19929b0a2e9d49d45b9e43b19f9dda22f93e87de,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1bb8c52bd6affedcf42c32f20c18426d85cae6c9ed14a23e5d5e8cf19e4746ba,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f8ec5cd2e2f50708dca4366a7fc44e620c9b70cb2a8333fb9f64efe282ed87ca,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.476541,50.716900,On or near Barle Close,E01020026,Exeter 011A,Unable to prosecute suspect
e18c5fb4a0da3617e0fa4e428e946409deafc654421a130fd5957456ea64bc55,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
aa7e01f3de8bc4e43087469cdc657ddf6400103d29c9228e4d95e5d77909251d,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
891b276783cf2db33724dcf04124f480f3c144dde81308b2495a73cf5fbeca01,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.093787,50.729082,On or near Parking Area,E01020314,West Devon 004A,Unable to prosecute suspect
e9d3ad8c6def77f169f90bee9c9b95485da4c0a2c17678ca991e759a331070a4,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.506344,50.723902,On or near Alpha Street,E01019989,Exeter 006B,Unable to prosecute suspect
25b194b6bc60a3a91a5141f9989a03ac2307d8823ec71787e0f6938810171654,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.277579,50.726517,On or near Lancercombe Lane,E01019940,East Devon 008B,Unable to prosecute suspect
e4817b14a8bca6dc91fe1eda5015560b38c21d49d95cb5a8622c188a24bd3fd1,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2607f7cb9f0baad67b9c69ede51c1a43239f01dc0952aa8aba01aa6e4bc54c7f,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1a7418e12d0acc295f071ec316403f8362098d470d2b5f099c1e642575482450,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.139694,50.412251,On or near Randolph Close,E01015023,Plymouth 003A,Unable to prosecute suspect
f369b64a154d001c1ab5215ab91b9cd03d9eb1934cfbf1b0e133cd093390b027,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.537974,50.118358,On or near Union Street,E01018995,Cornwall 068A,Unable to prosecute suspect
d128ebb286f5aa2f1f4eb220e75b684e04f6ee238f57a73717bdf57579f6c137,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
da59e164d3edd2a52f0cdb6667033e322b478d3f9dc0af63758d017be7b1f4a4,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.956426,51.122064,On or near Mill Lane,E01020088,North Devon 006A,Investigation complete; no suspect identified
f5b6b4a6359729d237022d90c7cef58818db144ec947838209a675107bab59b7,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c2139ba4e2a43f150ffb655e46ed1a447ab38c88c058405d3fdfa4605f62365b,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.091285,50.265872,On or near Penventinnie Lane,E01034862,Cornwall 043G,Unable to prosecute suspect
56526ab29c926a88587950c337f4bdc2a3cb13bc488a11abd49315f80bf12a82,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.825281,50.516797,On or near Foxdown,E01018970,Cornwall 009A,Unable to prosecute suspect
4d29158e937707ea0bec5eb1885d4872a1e83342ee8ed67207538625646f630f,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.924735,50.388279,On or near Zion Place,E01020161,South Hams 005A,Unable to prosecute suspect
5f7738acda00b91410fb1544710f95ec3b26cfa402bf0c1b92f60185027eabb2,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.732759,50.361915,On or near Moreleigh Heights,E01020142,South Hams 006A,Unable to prosecute suspect
64a8fb6b9d102b7d771804ecb2bc8730973a57381efb8029115c861beb2328be,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.161520,50.388642,On or near Goodwin Crescent,E01015072,Plymouth 013A,Unable to prosecute suspect
4b91850c89a32f3794bf0566be2f249e42d0f4fa53f69dcb1b2e922cd0a67cd1,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.329234,50.717924,On or near Parking Area,E01020286,Torridge 009A,Investigation complete; no suspect identified
062119c85d0c2decb9c353f4b559a4db787f5b142175b77c0dc562a45c27f4e7,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
218890ae8e4fb100ea113907bc8c05aca693b60568fc17057feece5f01d65980,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.526826,50.725947,On or near Shopping Area,E01020022,Exeter 004E,Unable to prosecute suspect
4052b391da4892c070c72e1bcd23abb0d70f059b3daccbcccd11ef46de652fb8,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.126692,51.208753,On or near Bath Place,E01020113,North Devon 003A,Investigation complete; no suspect identified
2a5ff5fc37e48da1a48819834a90df765f2a6d4a2ec6476f935d4d4115b3f036,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.126893,50.370932,On or near St Jude's Road,E01015181,Plymouth 028D,Unable to prosecute suspect
62da6786f49550d1e7e15d99e26bd7d46dd26b747bc6db5606df6d51edb9c742,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.780790,50.348500,On or near Sylvan Close,E01019045,Cornwall 038C,Unable to prosecute suspect
a1c4b714911f7048eeaf31bfe3df4257d430a2cb91a6af970fddfbdff95f0aa3,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
43ce830f8bdb0958d0d5c15a94ade1494e609ced25a4c6ae37fdfa1c279e8872,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d8ccfc09ab849b21f80bf83ce45c4006e3deeacda2965c36d23df430d8c7da79,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
af39e946f627861ddba534e4aa5fd809ed688d1a999694e0ddf56584f0b289f1,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b42e4efe996a066ed14744bf50afe3fde45adefd619d92dfc854b57ce5cb1dc9,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
baa7e35b4928d59df94f03acd043b9e955a86e1c844455c90148da1c5dabded4,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
22d562ea118cb96147e5782c66704e799929d3f0d2458e7e7ce16434b9f4fa5b,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.898166,50.798600,On or near Butts Way,E01020326,West Devon 001D,Unable to prosecute suspect
d9fc78365f34589a40bf58e635bf58d8125f44d38c4ba947c8e3f5c74c1eecff,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a865fad45a5b3f669dbd1b6d59e551efb6ea7ae3fdf5cfa7dff63c1ed94b147c,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.419916,50.185307,On or near Hayle,E01018983,Cornwall 057D,Investigation complete; no suspect identified
db7da85b150733fc03275687e8e3b3cb5233b6614da891cbd7165851e8ede7cd,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c46fe481d54fc9de7f317cefed82cab8816fe5b4c613942aea33458149230416,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
17d2ab2bd7bbd1ac35b404abed9dc1806c12817c8b99aa999eba3b5cf9792216,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
3d8abaa78620f7868309c1bc8cd7358ed85b77ddf3b6e7180a5620866cffbb8a,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fc37e5822c6a39b0f22537dacfa70bf06ff801b8e8bf54b06539c685d17f7d56,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cd70403900638555131b724f9d8734e06bf99c1840fe9db45ad0f7237b01c9c6,2025-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
